26.500;0.00000001;-0.00000004;0.00000005;-0.00000001;-0.00000006;0.00000006;0.00000002;-0.00000006;0.00000003;0.00000002;-0.00000001;-0.00000002;0.00000005;-0.00000005;0.00000004;-0.00000004;0.00000003;0.00000002;-0.00000004;0.00000002;0.00000001;-0.00000001;0.00000002;-0.00000005;0.00000007;-0.00000008;0.00000007;-0.00000007;0.00000007;-0.00000004;0.00000001;0.00000004;-0.00000005;0.00000036;-0.00000044;0.00000253;-0.00000214;0.00001440;-0.00000763;0.00007738;-0.00001507;0.00039212;0.00006978;0.00188748;0.00113029;0.00878965;0.00907651;0.03316806;0.03501847;0.05594330;0.05812421;0.04600788;0.06381839;0.02619122;0.05463122;0.02043372;0.03508323;0.02030531;0.02235929;0.01757735;0.02021209;0.01782949;0.01560547;0.01998790;0.01037905;0.01571519;0.00855256;0.01279380;0.00626075;0.01363909;0.00486876;0.01064294;0.00425456;0.00858597;0.00270177;0.00855154;0.00270214;0.00621111;0.00208577;0.00556032;0.00145272;0.00473637;0.00177402;0.00339073;0.00095319;0.00325580;0.00123636;0.00214676;0.00073464;0.00196538;0.00076486;0.00124089;0.00056484;0.00096726;0.00034808;0.00058716;0.00023317;0.00026183;-0.00007662;0.00007745;-0.00026324;-0.00023301;-0.00058609;-0.00034857;-0.00096805;-0.00056305;-0.00124276;-0.00076337;-0.00196682;-0.00073355;-0.00214736;-0.00123644;-0.00325416;-0.00095609;-0.00338831;-0.00177534;-0.00473648;-0.00145166;-0.00556052;-0.00208709;-0.00620945;-0.00270304;-0.00855051;-0.00270353;-0.00858460;-0.00425478;-0.01064375;-0.00486813;-0.01363962;-0.00625934;-0.01279489;-0.00855282;-0.01571468;-0.01037882;-0.01998843;-0.01560519;-0.01782950;-0.02021213;-0.01757740;-0.02235925;-0.02030530;-0.03508322;-0.02043376;-0.05463118;-0.02619126;-0.06381837;-0.04600788;-0.05812421;-0.05594331;-0.03501847;-0.03316807;-0.00907650;-0.00878964;-0.00113030;-0.00188749;-0.00006978;-0.00039209;0.00001504;-0.00007738;0.00000766;-0.00001441;0.00000212;-0.00000253;0.00000050;-0.00000045;0.00000011;-0.00000005;-0.00000001;0.00000002;-0.00000004;0.00000007;-0.00000007;0.00000006;-0.00000004;0.00000002;-0.00000002;0.00000002;-0.00000000;-0.00000002;0.00000003;-0.00000000;-0.00000004;0.00000005;-0.00000001;-0.00000003;0.00000006;-0.00000004;-0.00000004;0.00000011;-0.00000008;0.00000003;-0.00000004;0.00000003;0.00000002;-0.00000003;-0.00000002;0.00000005;0.00000000
27.000;-0.00000003;0.00000003;0.00000002;-0.00000005;0.00000003;0.00000001;-0.00000003;0.00000001;0.00000004;-0.00000007;0.00000004;0.00000001;-0.00000003;0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000001;-0.00000001;0.00000000;0.00000002;-0.00000004;0.00000004;-0.00000000;-0.00000002;0.00000003;-0.00000005;0.00000006;-0.00000005;0.00000004;0.00000012;-0.00000017;0.00000105;-0.00000098;0.00000633;-0.00000414;0.00003513;-0.00001185;0.00018203;0.00000229;0.00089067;0.00036043;0.00417167;0.00352650;0.01865931;0.02082475;0.04846174;0.04985346;0.05549079;0.06476633;0.03611501;0.06300537;0.02301187;0.04664611;0.02236993;0.02724845;0.02037994;0.02065222;0.01768742;0.01842068;0.01996599;0.01267604;0.01934698;0.00928968;0.01369150;0.00768144;0.01328881;0.00525664;0.01282398;0.00491702;0.00892393;0.00364024;0.00854692;0.00260743;0.00737976;0.00294684;0.00522343;0.00182392;0.00509480;0.00195104;0.00363408;0.00172652;0.00295306;0.00130375;0.00240245;0.00159698;0.00150472;0.00098614;0.00136983;0.00128647;0.00058310;0.00076261;0.00056664;0.00089915;-0.00003150;0.00047201;-0.00004538;0.00050865;-0.00050765;0.00004381;-0.00047240;0.00003383;-0.00090148;-0.00056444;-0.00076425;-0.00058274;-0.00128612;-0.00137115;-0.00098286;-0.00151040;-0.00159200;-0.00240370;-0.00130454;-0.00295303;-0.00172620;-0.00363300;-0.00195334;-0.00509324;-0.00182312;-0.00522559;-0.00294551;-0.00737956;-0.00260764;-0.00854735;-0.00364002;-0.00892342;-0.00491803;-0.01282396;-0.00525570;-0.01328923;-0.00768099;-0.01369309;-0.00928785;-0.01934783;-0.01267606;-0.01996565;-0.01842095;-0.01768722;-0.02065247;-0.02037974;-0.02724852;-0.02236992;-0.04664615;-0.02301181;-0.06300541;-0.03611499;-0.06476633;-0.05549079;-0.04985346;-0.04846175;-0.02082473;-0.01865931;-0.00352652;-0.00417166;-0.00036042;-0.00089068;-0.00000228;-0.00018203;0.00001186;-0.00003517;0.00000418;-0.00000638;0.00000101;-0.00000105;0.00000015;-0.00000008;-0.00000008;0.00000009;-0.00000009;0.00000005;-0.00000002;0.00000000;-0.00000000;-0.00000001;0.00000003;-0.00000003;0.00000002;-0.00000000;-0.00000001;0.00000001;0.00000000;-0.00000002;0.00000005;-0.00000005;-0.00000002;0.00000008;-0.00000012;0.00000011;-0.00000002;-0.00000008;0.00000006;0.00000003;-0.00000004;-0.00000002;0.00000004;-0.00000000;0.00000000
27.500;-0.00000003;0.00000005;-0.00000003;-0.00000003;0.00000008;-0.00000007;0.00000000;0.00000004;-0.00000000;-0.00000002;-0.00000002;0.00000008;-0.00000008;0.00000005;-0.00000002;0.00000002;-0.00000001;-0.00000003;0.00000005;-0.00000002;-0.00000001;0.00000003;-0.00000006;0.00000008;-0.00000008;0.00000008;-0.00000007;0.00000008;-0.00000008;0.00000011;-0.00000011;0.00000049;-0.00000054;0.00000287;-0.00000221;0.00001583;-0.00000743;0.00008388;-0.00001173;0.00041837;0.00009468;0.00198322;0.00126597;0.00910376;0.00966822;0.03401658;0.03670365;0.05741821;0.06116994;0.04795005;0.06773439;0.02871151;0.05811859;0.02379350;0.03687191;0.02366008;0.02230096;0.01952035;0.01980258;0.01887643;0.01567180;0.02139598;0.01060170;0.01693759;0.00870136;0.01278027;0.00641886;0.01363539;0.00502932;0.01092143;0.00471849;0.00803374;0.00303626;0.00813516;0.00303109;0.00587632;0.00277689;0.00471015;0.00189938;0.00419649;0.00244586;0.00267118;0.00164230;0.00248951;0.00185316;0.00149267;0.00167736;0.00106849;0.00146135;0.00061523;0.00158496;0.00012169;0.00114690;-0.00001708;0.00133275;-0.00052308;0.00085841;-0.00049604;0.00097939;-0.00097887;0.00049413;-0.00085613;0.00052113;-0.00133093;0.00001589;-0.00114614;-0.00012160;-0.00158630;-0.00061391;-0.00146127;-0.00107106;-0.00167407;-0.00149534;-0.00185030;-0.00249237;-0.00164019;-0.00267150;-0.00244687;-0.00419657;-0.00189691;-0.00471342;-0.00277455;-0.00587778;-0.00302963;-0.00813594;-0.00303666;-0.00803274;-0.00471927;-0.01092150;-0.00502947;-0.01363497;-0.00641782;-0.01278228;-0.00870043;-0.01693726;-0.01060211;-0.02139583;-0.01567181;-0.01887630;-0.01980283;-0.01952019;-0.02230103;-0.02365999;-0.03687202;-0.02379343;-0.05811860;-0.02871153;-0.06773439;-0.04795005;-0.06116994;-0.05741822;-0.03670365;-0.03401659;-0.00966821;-0.00910375;-0.00126597;-0.00198325;-0.00009464;-0.00041836;0.00001170;-0.00008387;0.00000747;-0.00001586;0.00000217;-0.00000279;0.00000049;-0.00000047;0.00000009;-0.00000007;0.00000004;-0.00000006;0.00000008;-0.00000008;0.00000005;-0.00000004;0.00000004;-0.00000004;0.00000001;0.00000002;-0.00000004;0.00000002;0.00000003;-0.00000006;0.00000005;-0.00000001;-0.00000006;0.00000007;-0.00000001;-0.00000005;0.00000004;-0.00000003;0.00000003;0.00000001;-0.00000004;-0.00000001;0.00000006;-0.00000005;0.00000000
28.000;0.00000002;-0.00000001;-0.00000004;0.00000006;-0.00000002;-0.00000003;0.00000002;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000000;0.00000001;-0.00000004;0.00000004;-0.00000002;-0.00000001;0.00000002;-0.00000003;0.00000007;-0.00000011;0.00000026;-0.00000029;0.00000128;-0.00000116;0.00000716;-0.00000431;0.00003841;-0.00001085;0.00019534;0.00001226;0.00094101;0.00042117;0.00434389;0.00381812;0.01918203;0.02187900;0.04959503;0.05218292;0.05715817;0.06831115;0.03831268;0.06685013;0.02604741;0.04939893;0.02607537;0.02806980;0.02320024;0.02024149;0.01892932;0.01826091;0.02093069;0.01286013;0.02077867;0.00954491;0.01421455;0.00788475;0.01297631;0.00537701;0.01294910;0.00525261;0.00880738;0.00410672;0.00781180;0.00287629;0.00701858;0.00349448;0.00457971;0.00242539;0.00428179;0.00238132;0.00303932;0.00257134;0.00202643;0.00185851;0.00173339;0.00234980;0.00073678;0.00172673;0.00062500;0.00198091;-0.00006595;0.00167244;-0.00021845;0.00165229;-0.00063539;0.00154298;-0.00084104;0.00136424;-0.00104034;0.00125526;-0.00125540;0.00103988;-0.00136348;0.00084083;-0.00154329;0.00063581;-0.00165302;0.00022114;-0.00167698;0.00007107;-0.00198644;-0.00061961;-0.00173024;-0.00073697;-0.00234798;-0.00173365;-0.00185832;-0.00202852;-0.00256836;-0.00304135;-0.00238149;-0.00428058;-0.00242543;-0.00458116;-0.00349304;-0.00701859;-0.00287657;-0.00781204;-0.00410620;-0.00880763;-0.00525332;-0.01294867;-0.00537645;-0.01297613;-0.00788609;-0.01421372;-0.00954457;-0.02077938;-0.01285964;-0.02093080;-0.01826089;-0.01892940;-0.02024150;-0.02320015;-0.02806984;-0.02607542;-0.04939886;-0.02604745;-0.06685012;-0.03831268;-0.06831114;-0.05715817;-0.05218294;-0.04959503;-0.02187897;-0.01918205;-0.00381812;-0.00434391;-0.00042115;-0.00094103;-0.00001227;-0.00019532;0.00001084;-0.00003840;0.00000428;-0.00000713;0.00000114;-0.00000130;0.00000032;-0.00000028;0.00000012;-0.00000008;0.00000003;-0.00000002;0.00000001;0.00000002;-0.00000003;0.00000004;-0.00000004;0.00000002;-0.00000000;-0.00000001;0.00000003;-0.00000001;-0.00000003;0.00000005;-0.00000005;0.00000001;0.00000007;-0.00000009;0.00000000;0.00000009;-0.00000003;-0.00000006;0.00000005;0.00000002;-0.00000003;0.00000001;0.00000000
28.500;0.00000004;-0.00000006;0.00000001;0.00000006;-0.00000007;0.00000005;-0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000006;-0.00000011;0.00000008;-0.00000003;0.00000000;-0.00000000;-0.00000001;0.00000004;-0.00000006;0.00000003;0.00000002;-0.00000005;0.00000006;-0.00000005;0.00000003;-0.00000002;0.00000003;0.00000003;-0.00000005;0.00000049;-0.00000052;0.00000313;-0.00000222;0.00001735;-0.00000721;0.00009050;-0.00000798;0.00044436;0.00012088;0.00207597;0.00140315;0.00940105;0.01024918;0.03480245;0.03833272;0.05878074;0.06410887;0.04982832;0.07153909;0.03133153;0.06154968;0.02739636;0.03872056;0.02727241;0.02237596;0.02149345;0.01942430;0.01964480;0.01572223;0.02248127;0.01087573;0.01806070;0.00898172;0.01262999;0.00662376;0.01333691;0.00514942;0.01105434;0.00522707;0.00742605;0.00342279;0.00746447;0.00331687;0.00544962;0.00348899;0.00380079;0.00234783;0.00350648;0.00299392;0.00196196;0.00239689;0.00158170;0.00235741;0.00083252;0.00253239;0.00021445;0.00201191;0.00000695;0.00235908;-0.00058543;0.00182624;-0.00063085;0.00210310;-0.00113019;0.00167645;-0.00111023;0.00182799;-0.00152576;0.00146199;-0.00146508;0.00153413;-0.00183870;0.00112085;-0.00168665;0.00113909;-0.00211052;0.00063734;-0.00183116;0.00059034;-0.00236514;-0.00000004;-0.00201755;-0.00021253;-0.00253395;-0.00082879;-0.00236048;-0.00158186;-0.00239490;-0.00196274;-0.00299626;-0.00350306;-0.00234969;-0.00380003;-0.00348952;-0.00544934;-0.00331621;-0.00746517;-0.00342269;-0.00742564;-0.00522755;-0.01105461;-0.00514969;-0.01333508;-0.00662508;-0.01263049;-0.00898068;-0.01806120;-0.01087563;-0.02248127;-0.01572202;-0.01964503;-0.01942426;-0.02149345;-0.02237587;-0.02727250;-0.03872054;-0.02739633;-0.06154971;-0.03133153;-0.07153907;-0.04982833;-0.06410889;-0.05878073;-0.03833270;-0.03480248;-0.01024916;-0.00940105;-0.00140315;-0.00207599;-0.00012085;-0.00044437;0.00000796;-0.00009048;0.00000722;-0.00001739;0.00000225;-0.00000313;0.00000055;-0.00000055;0.00000011;-0.00000006;-0.00000004;0.00000005;-0.00000003;0.00000002;-0.00000004;0.00000004;-0.00000002;-0.00000002;0.00000005;-0.00000004;0.00000000;0.00000005;-0.00000008;0.00000005;0.00000001;-0.00000003;0.00000002;-0.00000001;-0.00000001;0.00000005;-0.00000002;-0.00000006;0.00000006;0.00000004;-0.00000009;0.00000006;0.00000000
29.000;0.00000000;-0.00000001;0.00000004;-0.00000005;0.00000001;0.00000002;-0.00000001;0.00000000;-0.00000004;0.00000005;-0.00000001;-0.00000004;0.00000004;-0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000002;-0.00000002;0.00000000;-0.00000000;0.00000002;-0.00000002;0.00000001;-0.00000002;0.00000006;-0.00000008;0.00000023;-0.00000023;0.00000136;-0.00000116;0.00000780;-0.00000420;0.00004152;-0.00000947;0.00020846;0.00002310;0.00099004;0.00048364;0.00450809;0.00410803;0.01966871;0.02290335;0.05063469;0.05442712;0.05871904;0.07173478;0.04051530;0.07059592;0.02925347;0.05214262;0.03003622;0.02901948;0.02618769;0.01995018;0.02003747;0.01809568;0.02155865;0.01303135;0.02197291;0.00989309;0.01469494;0.00817367;0.01245772;0.00549404;0.01281091;0.00554475;0.00864811;0.00467027;0.00690559;0.00316762;0.00645293;0.00396655;0.00393668;0.00309549;0.00332322;0.00274593;0.00239525;0.00329631;0.00118362;0.00236257;0.00101107;0.00288667;0.00006483;0.00245024;-0.00016169;0.00247636;-0.00065640;0.00248957;-0.00096855;0.00219767;-0.00115703;0.00236573;-0.00148568;0.00196615;-0.00149408;0.00214509;-0.00187236;0.00178177;-0.00178483;0.00188070;-0.00215313;0.00149672;-0.00196442;0.00148150;-0.00236027;0.00114986;-0.00218888;0.00096142;-0.00248428;0.00065356;-0.00247588;0.00016246;-0.00245185;-0.00006435;-0.00288726;-0.00100913;-0.00236518;-0.00118248;-0.00329599;-0.00239615;-0.00274547;-0.00332235;-0.00309614;-0.00393728;-0.00396563;-0.00645264;-0.00316853;-0.00690499;-0.00467010;-0.00864865;-0.00554533;-0.01280995;-0.00549342;-0.01245878;-0.00817392;-0.01469392;-0.00989379;-0.02197276;-0.01303110;-0.02155881;-0.01809563;-0.02003760;-0.01995005;-0.02618768;-0.02901958;-0.03003614;-0.05214264;-0.02925348;-0.07059592;-0.04051529;-0.07173478;-0.05871902;-0.05442717;-0.05063465;-0.02290337;-0.01966866;-0.00410812;-0.00450802;-0.00048367;-0.00099004;-0.00002313;-0.00020843;0.00000947;-0.00004156;0.00000423;-0.00000779;0.00000114;-0.00000136;0.00000025;-0.00000023;0.00000006;-0.00000004;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000003;-0.00000003;0.00000002;0.00000001;-0.00000004;0.00000004;-0.00000002;-0.00000002;0.00000007;-0.00000007;-0.00000001;0.00000003;0.00000005;-0.00000008;0.00000001;0.00000005;-0.00000003;0.00000000;0.00000001;-0.00000002;0.00000000
29.500;-0.00000005;0.00000006;-0.00000000;-0.00000006;0.00000005;-0.00000002;0.00000002;-0.00000001;-0.00000002;0.00000005;-0.00000008;0.00000009;-0.00000005;-0.00000001;0.00000001;-0.00000000;0.00000002;-0.00000005;0.00000006;-0.00000004;-0.00000001;0.00000004;-0.00000003;0.00000001;-0.00000000;0.00000010;-0.00000016;0.00000067;-0.00000065;0.00000355;-0.00000238;0.00001899;-0.00000693;0.00009713;-0.00000381;0.00046988;0.00014824;0.00216517;0.00154119;0.00968019;0.01081819;0.03552411;0.03990479;0.06003051;0.06693685;0.05163821;0.07521928;0.03403411;0.06491011;0.03121172;0.04063123;0.03111096;0.02262278;0.02349308;0.01912608;0.02014121;0.01575329;0.02323364;0.01115518;0.01907146;0.00937143;0.01240408;0.00687014;0.01278189;0.00522688;0.01099188;0.00577638;0.00677250;0.00390693;0.00655976;0.00357225;0.00489885;0.00419406;0.00288074;0.00284050;0.00267397;0.00340599;0.00128440;0.00313915;0.00068638;0.00271253;0.00021819;0.00317961;-0.00049095;0.00247304;-0.00060315;0.00288806;-0.00116922;0.00246933;-0.00127047;0.00261269;-0.00161630;0.00241548;-0.00172236;0.00236503;-0.00191571;0.00226673;-0.00203575;0.00214029;-0.00213514;0.00202155;-0.00224524;0.00188954;-0.00233873;0.00169888;-0.00239571;0.00159780;-0.00259366;0.00125249;-0.00245321;0.00115863;-0.00288396;0.00060532;-0.00247532;0.00048726;-0.00317621;-0.00021746;-0.00271592;-0.00068502;-0.00313693;-0.00128822;-0.00340314;-0.00267517;-0.00283906;-0.00288204;-0.00419393;-0.00489820;-0.00357229;-0.00655992;-0.00390694;-0.00677211;-0.00577695;-0.01099257;-0.00522558;-0.01278158;-0.00687166;-0.01240316;-0.00937152;-0.01907169;-0.01115500;-0.02323355;-0.01575327;-0.02014137;-0.01912605;-0.02349299;-0.02262282;-0.03111100;-0.04063116;-0.03121176;-0.06491011;-0.03403409;-0.07521926;-0.05163821;-0.06693691;-0.06003043;-0.03990488;-0.03552398;-0.01081835;-0.00968006;-0.00154125;-0.00216517;-0.00014822;-0.00046988;0.00000379;-0.00009712;0.00000693;-0.00001899;0.00000235;-0.00000350;0.00000060;-0.00000064;0.00000018;-0.00000012;0.00000001;0.00000001;0.00000000;-0.00000002;0.00000002;0.00000002;-0.00000006;0.00000007;-0.00000005;-0.00000001;0.00000007;-0.00000007;0.00000006;-0.00000005;0.00000001;0.00000003;0.00000001;-0.00000007;0.00000000;0.00000009;-0.00000006;-0.00000005;0.00000009;-0.00000007;0.00000000
30.000;-0.00000002;0.00000003;-0.00000002;0.00000002;-0.00000002;0.00000002;-0.00000000;-0.00000002;0.00000005;-0.00000006;-0.00000001;0.00000007;-0.00000005;-0.00000000;0.00000003;-0.00000001;0.00000001;-0.00000002;0.00000003;-0.00000000;-0.00000002;0.00000001;0.00000000;0.00000001;0.00000001;0.00000017;-0.00000022;0.00000152;-0.00000123;0.00000856;-0.00000419;0.00004483;-0.00000812;0.00022164;0.00003446;0.00103765;0.00054735;0.00466346;0.00439511;0.02011813;0.02389620;0.05158072;0.05658428;0.06017289;0.07502919;0.04271346;0.07422712;0.03260610;0.05486745;0.03421862;0.03010990;0.02932688;0.01982185;0.02102321;0.01795740;0.02184156;0.01318177;0.02289460;0.01030229;0.01513578;0.00856309;0.01177153;0.00562890;0.01240040;0.00578232;0.00841030;0.00533070;0.00589511;0.00349011;0.00570265;0.00433504;0.00328922;0.00382113;0.00229797;0.00306165;0.00170235;0.00385850;0.00043913;0.00288386;0.00023368;0.00324561;-0.00053849;0.00311634;-0.00087856;0.00278364;-0.00114669;0.00306240;-0.00150910;0.00254378;-0.00157124;0.00284774;-0.00189788;0.00241681;-0.00189755;0.00264081;-0.00219281;0.00228145;-0.00209307;0.00237131;-0.00236193;0.00206814;-0.00225293;0.00217190;-0.00263008;0.00189519;-0.00242042;0.00190427;-0.00285320;0.00157415;-0.00254410;0.00150921;-0.00306095;0.00114582;-0.00278169;0.00087313;-0.00311158;0.00053478;-0.00324481;-0.00023244;-0.00288603;-0.00043717;-0.00385972;-0.00170229;-0.00306086;-0.00229751;-0.00382217;-0.00328926;-0.00433394;-0.00570285;-0.00349100;-0.00589384;-0.00533111;-0.00841124;-0.00578215;-0.01239931;-0.00562902;-0.01177279;-0.00856199;-0.01513620;-0.01030236;-0.02289435;-0.01318175;-0.02184162;-0.01795748;-0.02102320;-0.01982172;-0.02932701;-0.03010983;-0.03421865;-0.05486746;-0.03260609;-0.07422711;-0.04271348;-0.07502917;-0.06017289;-0.05658431;-0.05158068;-0.02389615;-0.02011828;-0.00439496;-0.00466356;-0.00054728;-0.00103769;-0.00003446;-0.00022159;0.00000809;-0.00004485;0.00000421;-0.00000854;0.00000119;-0.00000149;0.00000024;-0.00000021;-0.00000000;0.00000001;-0.00000001;0.00000000;-0.00000001;0.00000003;-0.00000004;0.00000001;0.00000002;-0.00000005;0.00000006;-0.00000002;-0.00000005;0.00000006;-0.00000003;0.00000005;-0.00000009;0.00000006;0.00000001;-0.00000002;0.00000001;-0.00000002;0.00000000;0.00000002;0.00000000
30.500;0.00000004;-0.00000006;0.00000001;0.00000004;-0.00000003;0.00000000;-0.00000001;0.00000002;0.00000003;-0.00000007;0.00000007;-0.00000004;-0.00000000;0.00000002;-0.00000001;-0.00000001;-0.00000000;0.00000002;-0.00000003;0.00000003;-0.00000001;0.00000000;-0.00000004;0.00000016;-0.00000017;0.00000066;-0.00000056;0.00000377;-0.00000231;0.00002045;-0.00000638;0.00010360;0.00000078;0.00049473;0.00017656;0.00225014;0.00167978;0.00993936;0.01137478;0.03617986;0.04141925;0.06116810;0.06965038;0.05337642;0.07876301;0.03680314;0.06818480;0.03520958;0.04260042;0.03514653;0.02306398;0.02552857;0.01893657;0.02039912;0.01575231;0.02365692;0.01140529;0.01993611;0.00986540;0.01212466;0.00718780;0.01199034;0.00527636;0.01071558;0.00630419;0.00613724;0.00445088;0.00552420;0.00376268;0.00426178;0.00478720;0.00205981;0.00332820;0.00180302;0.00364149;0.00066667;0.00378840;-0.00010643;0.00297072;-0.00036571;0.00359980;-0.00104830;0.00290160;-0.00117982;0.00315975;-0.00158626;0.00295991;-0.00172618;0.00277309;-0.00185513;0.00283427;-0.00204838;0.00254229;-0.00207829;0.00268816;-0.00229727;0.00237011;-0.00221613;0.00247535;-0.00247832;0.00222421;-0.00238695;0.00232481;-0.00271961;0.00210796;-0.00256968;0.00207849;-0.00286934;0.00189047;-0.00279945;0.00173835;-0.00295554;0.00157100;-0.00314479;0.00117362;-0.00290173;0.00104500;-0.00359484;0.00036349;-0.00297382;0.00011274;-0.00379441;-0.00066350;-0.00364332;-0.00180054;-0.00332933;-0.00206009;-0.00478712;-0.00426092;-0.00376332;-0.00552381;-0.00445090;-0.00613717;-0.00630514;-0.01071540;-0.00527473;-0.01199201;-0.00718728;-0.01212463;-0.00986554;-0.01993610;-0.01140510;-0.02365689;-0.01575237;-0.02039925;-0.01893642;-0.02552859;-0.02306403;-0.03514647;-0.04260044;-0.03520956;-0.06818483;-0.03680313;-0.07876296;-0.05337650;-0.06965029;-0.06116833;-0.04141882;-0.03618036;-0.01137444;-0.00993947;-0.00167977;-0.00225016;-0.00017654;-0.00049472;-0.00000080;-0.00010360;0.00000641;-0.00002049;0.00000234;-0.00000377;0.00000056;-0.00000067;0.00000018;-0.00000017;0.00000007;-0.00000002;-0.00000001;0.00000000;0.00000003;-0.00000006;0.00000006;-0.00000002;-0.00000002;0.00000005;-0.00000010;0.00000011;-0.00000003;-0.00000002;-0.00000003;0.00000007;0.00000001;-0.00000008;0.00000004;0.00000004;-0.00000008;0.00000007;0.00000000
31.000;0.00000003;-0.00000004;0.00000000;0.00000001;0.00000004;-0.00000006;0.00000001;0.00000004;-0.00000006;0.00000005;0.00000002;-0.00000007;0.00000004;0.00000003;-0.00000004;0.00000001;-0.00000000;0.00000001;-0.00000002;0.00000000;0.00000001;0.00000003;-0.00000008;0.00000036;-0.00000041;0.00000181;-0.00000133;0.00000932;-0.00000413;0.00004807;-0.00000642;0.00023430;0.00004672;0.00108301;0.00061225;0.00480882;0.00467879;0.02052809;0.02485794;0.05243136;0.05865494;0.06151869;0.07818858;0.04489788;0.07772994;0.03608126;0.05756230;0.03858838;0.03134726;0.03260097;0.01989016;0.02190885;0.01786191;0.02181248;0.01326421;0.02356554;0.01069366;0.01556342;0.00904034;0.01097425;0.00578836;0.01174359;0.00593734;0.00808433;0.00603572;0.00488288;0.00381402;0.00483801;0.00455939;0.00265613;0.00451901;0.00134935;0.00328027;0.00104117;0.00418304;-0.00017229;0.00339689;-0.00049550;0.00339104;-0.00099810;0.00356860;-0.00136491;0.00289364;-0.00148558;0.00331237;-0.00180248;0.00275380;-0.00185243;0.00296743;-0.00204283;0.00267369;-0.00211110;0.00270690;-0.00221124;0.00255382;-0.00227465;0.00251140;-0.00237570;0.00246442;-0.00247933;0.00241408;-0.00255955;0.00231912;-0.00258419;0.00222582;-0.00270936;0.00211154;-0.00268105;0.00205724;-0.00298116;0.00186097;-0.00275778;0.00180389;-0.00331514;0.00149419;-0.00290166;0.00136342;-0.00356043;0.00098728;-0.00338272;0.00048951;-0.00339313;0.00017109;-0.00418456;-0.00103918;-0.00328033;-0.00134937;-0.00452018;-0.00265534;-0.00455865;-0.00483874;-0.00381408;-0.00488186;-0.00603672;-0.00808493;-0.00593662;-0.01174280;-0.00578929;-0.01097410;-0.00904020;-0.01556379;-0.01069341;-0.02356545;-0.01326412;-0.02181263;-0.01786194;-0.02190871;-0.01989028;-0.03260087;-0.03134730;-0.03858839;-0.05756229;-0.03608126;-0.07772992;-0.04489794;-0.07818844;-0.06151899;-0.05865457;-0.05243160;-0.02485794;-0.02052791;-0.00467896;-0.00480874;-0.00061225;-0.00108305;-0.00004669;-0.00023429;0.00000641;-0.00004809;0.00000419;-0.00000936;0.00000132;-0.00000178;0.00000041;-0.00000037;0.00000009;-0.00000003;-0.00000002;-0.00000001;0.00000004;-0.00000005;0.00000002;0.00000003;-0.00000007;0.00000003;0.00000001;-0.00000001;0.00000004;-0.00000011;0.00000011;-0.00000003;-0.00000002;0.00000000;-0.00000000;0.00000002;-0.00000000;-0.00000002;0.00000000
