21.000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000009;-0.00000019;0.00000116;-0.00000179;0.00001298;-0.00001302;0.00012894;-0.00005204;0.00113877;0.00034512;0.00917868;0.00999211;0.04571604;0.04875814;0.04824277;0.07068757;0.01602513;0.05706510;0.01655551;0.02467679;0.01519737;0.01785745;0.01319895;0.01031458;0.01494469;0.00447085;0.00887362;0.00130408;0.00946968;-0.00128264;0.00528747;-0.00429755;0.00429755;-0.00528747;0.00128263;-0.00946967;-0.00130410;-0.00887361;-0.00447086;-0.01494468;-0.01031459;-0.01319893;-0.01785746;-0.01519737;-0.02467679;-0.01655551;-0.05706510;-0.01602513;-0.07068757;-0.04824277;-0.04875814;-0.04571604;-0.00999211;-0.00917868;-0.00034512;-0.00113877;0.00005204;-0.00012894;0.00001302;-0.00001298;0.00000179;-0.00000116;0.00000019;-0.00000009;0.00000002;-0.00000001;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
21.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000019;-0.00000036;0.00000231;-0.00000313;0.00002470;-0.00002002;0.00023461;-0.00004621;0.00198948;0.00109281;0.01552184;0.01845538;0.05433791;0.05895406;0.04002662;0.07354398;0.01535820;0.04988308;0.02048174;0.02029515;0.01535919;0.01655283;0.01554526;0.00786802;0.01474329;0.00396927;0.00933584;0.00020871;0.00981461;-0.00147072;0.00531754;-0.00489158;0.00489159;-0.00531755;0.00147072;-0.00981461;-0.00020872;-0.00933583;-0.00396928;-0.01474327;-0.00786805;-0.01554524;-0.01655284;-0.01535919;-0.02029515;-0.02048174;-0.04988308;-0.01535820;-0.07354398;-0.04002662;-0.05895406;-0.05433791;-0.01845538;-0.01552184;-0.00109281;-0.00198948;0.00004621;-0.00023461;0.00002002;-0.00002470;0.00000313;-0.00000231;0.00000036;-0.00000019;0.00000003;-0.00000001;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
22.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000007;0.00000039;-0.00000066;0.00000452;-0.00000530;0.00004620;-0.00002861;0.00042012;0.00000540;0.00342918;0.00265159;0.02469047;0.02966556;0.05827654;0.06772284;0.03167801;0.07369430;0.01794193;0.04127731;0.02325928;0.01765001;0.01529727;0.01474714;0.01785840;0.00605009;0.01371872;0.00350755;0.01006175;-0.00051424;0.00950592;-0.00163241;0.00546827;-0.00506664;0.00506665;-0.00546828;0.00163243;-0.00950593;0.00051424;-0.01006175;-0.00350757;-0.01371869;-0.00605012;-0.01785839;-0.01474714;-0.01529727;-0.01765001;-0.02325928;-0.04127731;-0.01794193;-0.07369430;-0.03167801;-0.06772285;-0.05827654;-0.02966556;-0.02469047;-0.00265159;-0.00342918;-0.00000540;-0.00042012;0.00002861;-0.00004620;0.00000530;-0.00000452;0.00000066;-0.00000039;0.00000007;-0.00000003;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
22.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000013;0.00000079;-0.00000119;0.00000868;-0.00000860;0.00008500;-0.00003641;0.00074087;0.00016423;0.00580892;0.00579970;0.03616094;0.04213054;0.05697021;0.07488922;0.02532106;0.07065129;0.02272974;0.03256241;0.02432802;0.01641093;0.01555229;0.01248766;0.01958096;0.00498169;0.01230313;0.00286720;0.01090184;-0.00076117;0.00864125;-0.00187371;0.00574913;-0.00477490;0.00477491;-0.00574914;0.00187373;-0.00864127;0.00076117;-0.01090184;-0.00286721;-0.01230311;-0.00498171;-0.01958096;-0.01248766;-0.01555230;-0.01641093;-0.02432802;-0.03256241;-0.02272974;-0.07065129;-0.02532107;-0.07488922;-0.05697021;-0.04213054;-0.03616094;-0.00579970;-0.00580892;-0.00016423;-0.00074087;0.00003641;-0.00008500;0.00000860;-0.00000868;0.00000119;-0.00000079;0.00000013;-0.00000006;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
23.000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000013;-0.00000024;0.00000156;-0.00000208;0.00001641;-0.00001331;0.00015388;-0.00003658;0.00128686;0.00055883;0.00986800;0.01164659;0.04773970;0.05439039;0.05138596;0.08013179;0.02239510;0.06439577;0.02822307;0.02502898;0.02367507;0.01589495;0.01650475;0.01006835;0.02020154;0.00458297;0.01097838;0.00201211;0.01157647;-0.00056069;0.00746566;-0.00221287;0.00607000;-0.00409541;0.00409540;-0.00607000;0.00221288;-0.00746568;0.00056069;-0.01157647;-0.00201211;-0.01097838;-0.00458296;-0.02020156;-0.01006833;-0.01650476;-0.01589495;-0.02367507;-0.02502898;-0.02822307;-0.06439577;-0.02239510;-0.08013179;-0.05138596;-0.05439039;-0.04773970;-0.01164659;-0.00986800;-0.00055883;-0.00128686;0.00003658;-0.00015388;0.00001331;-0.00001641;0.00000208;-0.00000156;0.00000024;-0.00000013;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
23.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000005;0.00000027;-0.00000045;0.00000303;-0.00000351;0.00003053;-0.00001930;0.00027430;-0.00001267;0.00220781;0.00146584;0.01644540;0.02084389;0.05651321;0.06551041;0.04357355;0.08287517;0.02339220;0.05554318;0.03285275;0.01958003;0.02179863;0.01535553;0.01819678;0.00790284;0.01946572;0.00459197;0.01011552;0.00110645;0.01176614;-0.00006269;0.00628132;-0.00255695;0.00626171;-0.00321014;0.00321013;-0.00626167;0.00255693;-0.00628131;0.00006270;-0.01176616;-0.00110643;-0.01011555;-0.00459192;-0.01946576;-0.00790281;-0.01819679;-0.01535553;-0.02179863;-0.01958003;-0.03285275;-0.05554317;-0.02339220;-0.08287517;-0.04357355;-0.06551041;-0.05651321;-0.02084389;-0.01644540;-0.00146584;-0.00220781;0.00001267;-0.00027429;0.00001930;-0.00003052;0.00000351;-0.00000303;0.00000045;-0.00000027;0.00000005;-0.00000002;0.00000001;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
24.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000009;0.00000053;-0.00000080;0.00000578;-0.00000571;0.00005587;-0.00002541;0.00048176;0.00007169;0.00374183;0.00327638;0.02586560;0.03287738;0.06054107;0.07505979;0.03597876;0.08245709;0.02780909;0.04529066;0.03537098;0.01648657;0.01953151;0.01426672;0.02027286;0.00636528;0.01749265;0.00465240;0.00986411;0.00043513;0.01123235;0.00051599;0.00533791;-0.00272580;0.00612753;-0.00233607;0.00233605;-0.00612748;0.00272575;-0.00533788;-0.00051599;-0.01123238;-0.00043508;-0.00986417;-0.00465233;-0.01749271;-0.00636525;-0.02027287;-0.01426672;-0.01953151;-0.01648658;-0.03537099;-0.04529066;-0.02780909;-0.08245709;-0.03597876;-0.07505979;-0.06054107;-0.03287738;-0.02586560;-0.00327638;-0.00374183;-0.00007169;-0.00048176;0.00002541;-0.00005587;0.00000571;-0.00000578;0.00000080;-0.00000053;0.00000009;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
24.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000009;-0.00000017;0.00000104;-0.00000139;0.00001086;-0.00000889;0.00010071;-0.00002791;0.00083420;0.00028692;0.00624317;0.00679942;0.03756073;0.04618552;0.05936440;0.08278127;0.03077529;0.07845508;0.03430324;0.03515409;0.03515625;0.01535240;0.01776802;0.01249610;0.02207722;0.00565348;0.01474575;0.00445033;0.01011815;0.00026571;0.00992245;0.00096566;0.00475148;-0.00252478;0.00551748;-0.00164741;0.00164740;-0.00551743;0.00252472;-0.00475145;-0.00096565;-0.00992247;-0.00026566;-0.01011821;-0.00445028;-0.01474579;-0.00565346;-0.02207722;-0.01249611;-0.01776802;-0.01535240;-0.03515624;-0.03515410;-0.03430323;-0.07845508;-0.03077529;-0.08278127;-0.05936440;-0.04618552;-0.03756073;-0.00679942;-0.00624317;-0.00028692;-0.00083420;0.00002791;-0.00010071;0.00000889;-0.00001086;0.00000139;-0.00000104;0.00000017;-0.00000009;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
25.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000018;-0.00000030;0.00000201;-0.00000234;0.00002008;-0.00001307;0.00017883;-0.00001779;0.00142443;0.00077454;0.01045220;0.01315375;0.04929492;0.05926008;0.05408230;0.08826881;0.02936970;0.07099288;0.04102947;0.02657688;0.03234827;0.01530358;0.01716890;0.01031146;0.02288327;0.00571560;0.01187241;0.00384928;0.01056038;0.00071920;0.00800966;0.00115421;0.00447919;-0.00183822;0.00439896;-0.00121995;0.00121994;-0.00439895;0.00183820;-0.00447919;-0.00115418;-0.00800965;-0.00071920;-0.01056038;-0.00384930;-0.01187241;-0.00571561;-0.02288326;-0.01031147;-0.01716890;-0.01530359;-0.03234825;-0.02657690;-0.04102946;-0.07099288;-0.02936970;-0.08826881;-0.05408230;-0.05926008;-0.04929492;-0.01315375;-0.01045220;-0.00077454;-0.00142443;0.00001779;-0.00017883;0.00001307;-0.00002008;0.00000234;-0.00000201;0.00000030;-0.00000018;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
25.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000006;0.00000036;-0.00000054;0.00000382;-0.00000381;0.00003659;-0.00001770;0.00031299;0.00002494;0.00240482;0.00182888;0.01720134;0.02297140;0.05815465;0.07112213;0.04686388;0.09089008;0.03213008;0.06087734;0.04609808;0.02053730;0.02777474;0.01533329;0.01793354;0.00823427;0.02216994;0.00626148;0.00948303;0.00296028;0.01076926;0.00170859;0.00584255;0.00107670;0.00434879;-0.00069819;0.00288943;-0.00101223;0.00101225;-0.00288947;0.00069823;-0.00434883;-0.00107666;-0.00584249;-0.00170865;-0.01076920;-0.00296037;-0.00948298;-0.00626154;-0.02216990;-0.00823430;-0.01793353;-0.01533330;-0.02777472;-0.02053733;-0.04609806;-0.06087734;-0.03213008;-0.09089008;-0.04686388;-0.07112213;-0.05815465;-0.02297140;-0.01720134;-0.00182888;-0.00240482;-0.00002494;-0.00031299;0.00001770;-0.00003659;0.00000381;-0.00000382;0.00000054;-0.00000036;0.00000006;-0.00000003;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
26.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000011;0.00000069;-0.00000093;0.00000713;-0.00000596;0.00006569;-0.00002085;0.00054028;0.00014199;0.00401540;0.00386548;0.02679332;0.03568511;0.06225930;0.08128791;0.04022592;0.08998618;0.03834220;0.04950004;0.04805222;0.01728736;0.02268974;0.01467252;0.01971744;0.00680946;0.01983251;0.00685774;0.00795667;0.00210677;0.01035965;0.00296614;0.00382306;0.00086503;0.00412561;0.00070824;0.00123093;-0.00088612;0.00088616;-0.00123103;-0.00070813;-0.00412568;-0.00086498;-0.00382300;-0.00296634;-0.01035942;-0.00210689;-0.00795657;-0.00685786;-0.01983245;-0.00680948;-0.01971744;-0.01467253;-0.02268973;-0.01728738;-0.04805221;-0.04950003;-0.03834221;-0.08998618;-0.04022592;-0.08128791;-0.06225930;-0.03568511;-0.02679332;-0.00386548;-0.00401540;-0.00014199;-0.00054028;0.00002085;-0.00006569;0.00000596;-0.00000713;0.00000093;-0.00000069;0.00000011;-0.00000006;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
26.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000012;-0.00000020;0.00000132;-0.00000157;0.00001314;-0.00000888;0.00011626;-0.00001751;0.00092041;0.00041153;0.00661086;0.00771639;0.03862580;0.04967558;0.06125856;0.08943428;0.03634259;0.08521599;0.04638790;0.03852807;0.04623944;0.01631803;0.01839766;0.01304834;0.02173346;0.00638220;0.01623962;0.00708094;0.00734087;0.00168910;0.00911638;0.00414173;0.00226522;0.00074883;0.00359231;0.00210124;-0.00029172;-0.00065420;0.00065425;0.00029160;-0.00210112;-0.00359235;-0.00074880;-0.00226521;-0.00414194;-0.00911619;-0.00168912;-0.00734077;-0.00708107;-0.01623955;-0.00638222;-0.02173346;-0.01304833;-0.01839766;-0.01631802;-0.04623947;-0.03852804;-0.04638792;-0.08521599;-0.03634259;-0.08943427;-0.06125857;-0.04967558;-0.03862580;-0.00771639;-0.00661086;-0.00041153;-0.00092041;0.00001751;-0.00011626;0.00000888;-0.00001313;0.00000157;-0.00000132;0.00000020;-0.00000012;0.00000002;-0.00000001;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
27.000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000024;-0.00000036;0.00000250;-0.00000256;0.00002383;-0.00001233;0.00020289;0.00000341;0.00154784;0.00098597;0.01092926;0.01450406;0.05043892;0.06339649;0.05637305;0.09509009;0.03654262;0.07685352;0.05412474;0.02947963;0.04096914;0.01657163;0.01586987;0.01073814;0.02301317;0.00696073;0.01211221;0.00667998;0.00736850;0.00200571;0.00707832;0.00492684;0.00129463;0.00097221;0.00262058;0.00321098;-0.00145097;-0.00014649;0.00014652;0.00145089;-0.00321091;-0.00262055;-0.00097224;-0.00129472;-0.00492686;-0.00707837;-0.00200557;-0.00736840;-0.00668008;-0.01211219;-0.00696073;-0.02301319;-0.01073812;-0.01586990;-0.01657159;-0.04096920;-0.02947959;-0.05412475;-0.07685352;-0.03654262;-0.09509009;-0.05637305;-0.06339649;-0.05043892;-0.01450406;-0.01092926;-0.00098597;-0.00154784;-0.00000341;-0.00020289;0.00001233;-0.00002383;0.00000256;-0.00000250;0.00000036;-0.00000024;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
27.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000008;0.00000045;-0.00000063;0.00000465;-0.00000403;0.00004264;-0.00001533;0.00034930;0.00006506;0.00257609;0.00217414;0.01779437;0.02483946;0.05933806;0.07583458;0.04986619;0.09758681;0.04104236;0.06588987;0.05940435;0.02331829;0.03340621;0.01683297;0.01546467;0.00841105;0.02274313;0.00820646;0.00827539;0.00568781;0.00757151;0.00311175;0.00453566;0.00515973;0.00082663;0.00169051;0.00121959;0.00387215;-0.00215160;0.00072590;-0.00072591;0.00215161;-0.00387218;-0.00121948;-0.00169060;-0.00082682;-0.00515939;-0.00453599;-0.00311160;-0.00757139;-0.00568782;-0.00827547;-0.00820642;-0.02274314;-0.00841104;-0.01546471;-0.01683289;-0.03340630;-0.02331824;-0.05940436;-0.06588987;-0.04104236;-0.09758681;-0.04986619;-0.07583458;-0.05933806;-0.02483946;-0.01779437;-0.00217414;-0.00257609;-0.00006506;-0.00034930;0.00001533;-0.00004264;0.00000402;-0.00000465;0.00000063;-0.00000045;0.00000008;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
28.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000008;-0.00000014;0.00000086;-0.00000106;0.00000852;-0.00000606;0.00007523;-0.00001519;0.00059367;0.00021384;0.00424518;0.00441087;0.02748995;0.03810808;0.06351308;0.08646483;0.04429116;0.09628651;0.04891686;0.05388520;0.06061459;0.02019921;0.02522972;0.01616228;0.01683389;0.00682948;0.02055497;0.00954894;0.00538513;0.00442838;0.00744787;0.00477828;0.00193560;0.00487721;0.00062406;0.00288945;-0.00045513;0.00407290;-0.00245028;0.00192675;-0.00192681;0.00245040;-0.00407300;0.00045525;-0.00288958;-0.00062417;-0.00487679;-0.00193597;-0.00477832;-0.00744772;-0.00442822;-0.00538531;-0.00954889;-0.02055497;-0.00682950;-0.01683391;-0.01616219;-0.02522981;-0.02019917;-0.06061459;-0.05388521;-0.04891686;-0.09628651;-0.04429116;-0.08646483;-0.06351308;-0.03810808;-0.02748995;-0.00441087;-0.00424518;-0.00021384;-0.00059367;0.00001519;-0.00007523;0.00000606;-0.00000852;0.00000106;-0.00000086;0.00000014;-0.00000008;0.00000002;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
28.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000015;-0.00000025;0.00000162;-0.00000173;0.00001540;-0.00000860;0.00013095;-0.00000569;0.00099670;0.00053461;0.00690814;0.00854535;0.03938842;0.05264215;0.06272045;0.09491368;0.04178591;0.09093870;0.05830418;0.04261241;0.05710068;0.01945831;0.01815659;0.01421322;0.01904693;0.00653192;0.01665981;0.01038361;0.00373428;0.00340384;0.00662825;0.00656778;-0.00027144;0.00430059;0.00040102;0.00436690;-0.00214172;0.00394552;-0.00251769;0.00329188;-0.00329196;0.00251787;-0.00394564;0.00214175;-0.00436698;-0.00040095;-0.00430039;0.00027129;-0.00656799;-0.00662828;-0.00340344;-0.00373453;-0.01038356;-0.01665980;-0.00653195;-0.01904695;-0.01421316;-0.01815664;-0.01945831;-0.05710066;-0.04261241;-0.05830419;-0.09093870;-0.04178591;-0.09491368;-0.06272045;-0.05264215;-0.03938842;-0.00854535;-0.00690814;-0.00053461;-0.00099670;0.00000569;-0.00013095;0.00000860;-0.00001540;0.00000173;-0.00000162;0.00000025;-0.00000015;0.00000003;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
29.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000005;0.00000029;-0.00000042;0.00000299;-0.00000273;0.00002746;-0.00001117;0.00022499;0.00002616;0.00165349;0.00118882;0.01129805;0.01570000;0.05122097;0.06686425;0.05828810;0.10066408;0.04357162;0.08196527;0.06682197;0.03360354;0.04933859;0.01985933;0.01346989;0.01132069;0.02089690;0.00761487;0.01177537;0.01028656;0.00320052;0.00309805;0.00499444;0.00798904;-0.00178212;0.00375793;-0.00007080;0.00579403;-0.00355408;0.00370888;-0.00256461;0.00457469;-0.00457484;0.00256485;-0.00370895;0.00355394;-0.00579392;0.00007100;-0.00375828;0.00178244;-0.00798914;-0.00499495;-0.00309737;-0.00320075;-0.01028653;-0.01177539;-0.00761488;-0.02089692;-0.01132066;-0.01346987;-0.01985938;-0.04933855;-0.03360354;-0.06682197;-0.08196527;-0.04357162;-0.10066408;-0.05828810;-0.06686424;-0.05122097;-0.01570000;-0.01129805;-0.00118882;-0.00165349;-0.00002616;-0.00022499;0.00001117;-0.00002746;0.00000273;-0.00000299;0.00000042;-0.00000029;0.00000005;-0.00000003;0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
29.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000010;0.00000055;-0.00000072;0.00000546;-0.00000416;0.00004833;-0.00001234;0.00038167;0.00010635;0.00271730;0.00249723;0.01822887;0.02646482;0.06012514;0.07973356;0.05255036;0.10303076;0.04969965;0.07052606;0.07213012;0.02774134;0.03880131;0.02002609;0.01168733;0.00833082;0.02129406;0.00968687;0.00687558;0.00917385;0.00333848;0.00377360;0.00271398;0.00866709;-0.00252850;0.00356954;-0.00089039;0.00683130;-0.00447810;0.00358927;-0.00276377;0.00552641;-0.00552647;0.00276385;-0.00358923;0.00447775;-0.00683087;0.00089042;-0.00357014;0.00252888;-0.00866646;-0.00271524;-0.00377280;-0.00333854;-0.00917386;-0.00687564;-0.00968683;-0.02129408;-0.00833085;-0.01168722;-0.02002621;-0.03880126;-0.02774134;-0.07213013;-0.07052606;-0.04969965;-0.10303076;-0.05255037;-0.07973356;-0.06012514;-0.02646482;-0.01822887;-0.00249723;-0.00271730;-0.00010635;-0.00038167;0.00001234;-0.00004833;0.00000416;-0.00000546;0.00000072;-0.00000055;0.00000010;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
30.000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000009;-0.00000017;0.00000102;-0.00000117;0.00000984;-0.00000601;0.00008395;-0.00000871;0.00063971;0.00028541;0.00442653;0.00490976;0.02796871;0.04018350;0.06436563;0.09069274;0.04806930;0.10141111;0.05904503;0.05832207;0.07251671;0.02502768;0.02755167;0.01891710;0.01246175;0.00624478;0.01961788;0.01199978;0.00286279;0.00734676;0.00356572;0.00534894;0.00018141;0.00846381;-0.00267104;0.00392856;-0.00200364;0.00724942;-0.00484030;0.00374361;-0.00319693;0.00598388;-0.00598375;0.00319669;-0.00374343;0.00483989;-0.00724865;0.00200301;-0.00392838;0.00267043;-0.00846223;-0.00018296;-0.00534841;-0.00356553;-0.00734676;-0.00286289;-0.01199972;-0.01961787;-0.00624489;-0.01246156;-0.01891725;-0.02755161;-0.02502768;-0.07251671;-0.05832208;-0.05904503;-0.10141110;-0.04806930;-0.09069274;-0.06436563;-0.04018350;-0.02796871;-0.00490976;-0.00442653;-0.00028541;-0.00063971;0.00000871;-0.00008395;0.00000601;-0.00000984;0.00000117;-0.00000102;0.00000017;-0.00000009;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
30.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000004;0.00000018;-0.00000029;0.00000189;-0.00000187;0.00001749;-0.00000809;0.00014397;0.00000709;0.00106003;0.00065389;0.00713082;0.00928842;0.03987324;0.05514671;0.06379954;0.09933122;0.04692080;0.09564978;0.06953892;0.04719461;0.06735037;0.02461125;0.01768136;0.01617774;0.01473504;0.00581642;0.01590796;0.01370369;0.00028844;0.00539891;0.00336907;0.00741132;-0.00211938;0.00751409;-0.00250865;0.00482049;-0.00322864;0.00700530;-0.00472289;0.00420787;-0.00383063;0.00591909;-0.00591882;0.00383017;-0.00420769;0.00472280;-0.00700462;0.00322725;-0.00481886;0.00250662;-0.00751201;0.00211845;-0.00741155;-0.00336859;-0.00539888;-0.00028856;-0.01370363;-0.01590795;-0.00581656;-0.01473484;-0.01617788;-0.01768131;-0.02461125;-0.06735036;-0.04719462;-0.06953892;-0.09564978;-0.04692080;-0.09933122;-0.06379954;-0.05514671;-0.03987324;-0.00928842;-0.00713082;-0.00065389;-0.00106003;-0.00000709;-0.00014397;0.00000809;-0.00001749;0.00000187;-0.00000189;0.00000029;-0.00000018;0.00000004;-0.00000002;0.00000001;-0.00000000;0.00000000;0.00000000;0.00000000
31.000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000007;0.00000034;-0.00000049;0.00000344;-0.00000287;0.00003071;-0.00000966;0.00024389;0.00004979;0.00173738;0.00138088;0.01155611;0.01675361;0.05167697;0.06974981;0.05984675;0.10510321;0.05020094;0.08630895;0.07861619;0.03864679;0.05726122;0.02507792;0.01076243;0.01224353;0.01709342;0.00725398;0.01082929;0.01413414;-0.00077981;0.00400938;0.00246631;0.00935699;-0.00378033;0.00617207;-0.00235260;0.00601745;-0.00431977;0.00624728;-0.00432100;0.00488553;-0.00453299;0.00544030;-0.00544005;0.00453258;-0.00488551;0.00432140;-0.00624720;0.00431831;-0.00601537;0.00235009;-0.00617029;0.00378077;-0.00935820;-0.00246569;-0.00400928;0.00077969;-0.01413405;-0.01082931;-0.00725408;-0.01709330;-0.01224359;-0.01076243;-0.02507792;-0.05726119;-0.03864681;-0.07861619;-0.08630895;-0.05020094;-0.10510321;-0.05984675;-0.06974981;-0.05167698;-0.01675361;-0.01155611;-0.00138088;-0.00173738;-0.00004979;-0.00024389;0.00000966;-0.00003071;0.00000287;-0.00000344;0.00000049;-0.00000034;0.00000007;-0.00000003;0.00000001;-0.00000000;0.00000000;0.00000000;0.00000000
