21.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000010;0.00000080;-0.00000133;0.00001269;-0.00001498;0.00018301;-0.00014025;0.00261987;-0.00088305;0.01245364;0.00544010;-0.00888234;0.00303349;0.00161005;-0.00226637;0.00683962;0.00334840;-0.00595380;0.00058037;0.00256858;-0.00007183;-0.00156238;0.00082666;0.00111048;-0.00048655;-0.00053706;0.00061765;-0.00005104;0.00013139;-0.00013139;0.00005104;-0.00061765;0.00053706;0.00048655;-0.00111048;-0.00082666;0.00156238;0.00007183;-0.00256858;-0.00058037;0.00595380;-0.00334840;-0.00683962;0.00226637;-0.00161005;-0.00303349;0.00888234;-0.00544010;-0.01245364;0.00088305;-0.00261987;0.00014025;-0.00018301;0.00001498;-0.00001269;0.00000133;-0.00000080;0.00000010;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
21.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000010;-0.00000019;0.00000166;-0.00000249;0.00002533;-0.00002632;0.00035748;-0.00019617;0.00507038;0.00001507;0.01008039;0.00601183;-0.01188562;0.00123499;0.00807419;-0.00173078;0.00141698;0.00465877;-0.00411897;-0.00144224;0.00275262;0.00132011;-0.00192090;-0.00017123;0.00141380;0.00042263;-0.00111526;0.00012826;0.00029257;0.00070187;-0.00070187;-0.00029257;-0.00012826;0.00111526;-0.00042263;-0.00141380;0.00017123;0.00192090;-0.00132011;-0.00275262;0.00144224;0.00411897;-0.00465877;-0.00141698;0.00173078;-0.00807419;-0.00123499;0.01188562;-0.00601183;-0.01008039;-0.00001507;-0.00507038;0.00019617;-0.00035748;0.00002632;-0.00002533;0.00000249;-0.00000166;0.00000019;-0.00000010;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
22.000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000021;-0.00000038;0.00000339;-0.00000457;0.00004999;-0.00004472;0.00069190;-0.00046484;0.00826948;0.00178466;0.00442881;0.00556405;-0.01043116;-0.00041878;0.01164089;-0.00014582;-0.00380127;0.00454666;-0.00095960;-0.00251655;0.00167585;0.00223395;-0.00141351;-0.00086125;0.00093902;0.00126421;-0.00125993;-0.00020333;0.00031061;0.00107138;-0.00107138;-0.00031061;0.00020333;0.00125993;-0.00126421;-0.00093902;0.00086125;0.00141351;-0.00223395;-0.00167585;0.00251656;0.00095960;-0.00454666;0.00380127;0.00014582;-0.01164089;0.00041878;0.01043116;-0.00556405;-0.00442881;-0.00178466;-0.00826948;0.00046484;-0.00069190;0.00004472;-0.00004999;0.00000457;-0.00000339;0.00000038;-0.00000021;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
22.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000003;-0.00000005;0.00000044;-0.00000072;0.00000683;-0.00000823;0.00009760;-0.00007798;0.00128940;-0.00088940;0.01131339;0.00384876;-0.00280516;0.00435618;-0.00504103;-0.00156413;0.01117594;0.00203534;-0.00694836;0.00299293;0.00214301;-0.00221277;-0.00010566;0.00228849;-0.00031398;-0.00095955;-0.00004392;0.00164824;-0.00093900;-0.00021709;-0.00000359;0.00109257;-0.00109257;0.00000359;0.00021709;0.00093900;-0.00164824;0.00004392;0.00095955;0.00031398;-0.00228849;0.00010566;0.00221277;-0.00214301;-0.00299293;0.00694836;-0.00203534;-0.01117594;0.00156413;0.00504103;-0.00435618;0.00280516;-0.00384876;-0.01131339;0.00088940;-0.00128940;0.00007798;-0.00009760;0.00000823;-0.00000683;0.00000072;-0.00000044;0.00000005;-0.00000003;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
23.000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000011;0.00000090;-0.00000136;0.00001358;-0.00001461;0.00018817;-0.00013372;0.00263088;-0.00085406;0.01237754;0.00535886;-0.00904826;0.00272643;0.00228998;-0.00184874;0.00706435;0.00405913;-0.00707972;0.00058345;0.00396780;-0.00072878;-0.00176773;0.00152348;0.00080689;-0.00044084;-0.00104484;0.00141199;-0.00033239;0.00006822;-0.00047157;0.00077114;-0.00077114;0.00047157;-0.00006822;0.00033239;-0.00141199;0.00104484;0.00044084;-0.00080689;-0.00152348;0.00176773;0.00072878;-0.00396780;-0.00058345;0.00707972;-0.00405913;-0.00706435;0.00184874;-0.00228998;-0.00272643;0.00904826;-0.00535886;-0.01237754;0.00085406;-0.00263088;0.00013372;-0.00018817;0.00001461;-0.00001358;0.00000136;-0.00000090;0.00000011;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
23.500;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000011;-0.00000021;0.00000183;-0.00000251;0.00002668;-0.00002548;0.00036392;-0.00018653;0.00507406;0.00003462;0.00996065;0.00586052;-0.01193315;0.00099825;0.00888398;-0.00108064;0.00100387;0.00513747;-0.00447026;-0.00170862;0.00391398;0.00121118;-0.00258047;0.00034956;0.00137747;0.00045298;-0.00160401;0.00070221;0.00025270;0.00048583;-0.00083949;0.00026700;-0.00026700;0.00083949;-0.00048583;-0.00025270;-0.00070221;0.00160401;-0.00045298;-0.00137747;-0.00034956;0.00258046;-0.00121118;-0.00391398;0.00170861;0.00447026;-0.00513747;-0.00100387;0.00108064;-0.00888398;-0.00099825;0.01193315;-0.00586052;-0.00996065;-0.00003462;-0.00507406;0.00018653;-0.00036392;0.00002548;-0.00002668;0.00000251;-0.00000183;0.00000021;-0.00000011;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
24.000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000024;-0.00000039;0.00000368;-0.00000456;0.00005196;-0.00004314;0.00069907;-0.00045209;0.00825795;0.00178080;0.00428170;0.00534974;-0.01031218;-0.00050520;0.01240174;0.00061639;-0.00468413;0.00477832;-0.00042277;-0.00293570;0.00218851;0.00270501;-0.00222886;-0.00066659;0.00112202;0.00131521;-0.00150577;-0.00010410;0.00052997;0.00082206;-0.00092378;-0.00017617;0.00017617;0.00092378;-0.00082206;-0.00052997;0.00010410;0.00150577;-0.00131521;-0.00112202;0.00066660;0.00222886;-0.00270502;-0.00218850;0.00293569;0.00042278;-0.00477832;0.00468413;-0.00061639;-0.01240174;0.00050520;0.01031218;-0.00534974;-0.00428170;-0.00178080;-0.00825795;0.00045209;-0.00069907;0.00004314;-0.00005196;0.00000456;-0.00000368;0.00000039;-0.00000024;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
24.500;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000003;-0.00000006;0.00000049;-0.00000074;0.00000728;-0.00000812;0.00010029;-0.00007532;0.00129596;-0.00087512;0.01127800;0.00380773;-0.00294840;0.00410253;-0.00474210;-0.00143869;0.01169922;0.00275307;-0.00795634;0.00303137;0.00331543;-0.00260205;-0.00033748;0.00309848;-0.00094655;-0.00107039;0.00019767;0.00175198;-0.00085626;-0.00060010;0.00037680;0.00092433;-0.00070473;-0.00034798;0.00034798;0.00070473;-0.00092433;-0.00037680;0.00060010;0.00085626;-0.00175198;-0.00019766;0.00107038;0.00094656;-0.00309849;0.00033750;0.00260204;-0.00331543;-0.00303136;0.00795634;-0.00275307;-0.01169922;0.00143869;0.00474210;-0.00410253;0.00294840;-0.00380773;-0.01127800;0.00087512;-0.00129596;0.00007532;-0.00010029;0.00000812;-0.00000728;0.00000074;-0.00000049;0.00000006;-0.00000003;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
25.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000011;0.00000099;-0.00000138;0.00001428;-0.00001433;0.00019159;-0.00012966;0.00263439;-0.00084283;0.01231329;0.00527087;-0.00914850;0.00247473;0.00273840;-0.00149434;0.00721160;0.00459374;-0.00781224;0.00052041;0.00527708;-0.00089972;-0.00253146;0.00228171;0.00060534;-0.00071651;-0.00090089;0.00156265;-0.00000354;-0.00056047;-0.00010417;0.00076307;-0.00031998;-0.00017765;0.00017765;0.00031998;-0.00076307;0.00010417;0.00056047;0.00000355;-0.00156265;0.00090090;0.00071649;-0.00060531;-0.00228173;0.00253148;0.00089971;-0.00527709;-0.00052040;0.00781224;-0.00459375;-0.00721160;0.00149434;-0.00273840;-0.00247473;0.00914850;-0.00527087;-0.01231329;0.00084283;-0.00263439;0.00012966;-0.00019159;0.00001433;-0.00001428;0.00000138;-0.00000099;0.00000011;-0.00000006;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
25.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000013;-0.00000022;0.00000198;-0.00000253;0.00002770;-0.00002491;0.00036784;-0.00018103;0.00507064;0.00003513;0.00987080;0.00572240;-0.01195367;0.00080420;0.00940860;-0.00054193;0.00074120;0.00541992;-0.00462617;-0.00178020;0.00484220;0.00136945;-0.00348863;0.00071641;0.00166329;0.00018595;-0.00161264;0.00083992;0.00064487;-0.00004708;-0.00064366;0.00042927;0.00002568;0.00023046;-0.00023046;-0.00002568;-0.00042927;0.00064366;0.00004708;-0.00064487;-0.00083992;0.00161265;-0.00018597;-0.00166324;-0.00071646;0.00348865;-0.00136945;-0.00484222;0.00178020;0.00462618;-0.00541992;-0.00074120;0.00054193;-0.00940860;-0.00080420;0.01195367;-0.00572240;-0.00987080;-0.00003513;-0.00507064;0.00018103;-0.00036784;0.00002491;-0.00002770;0.00000253;-0.00000198;0.00000022;-0.00000013;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
26.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000027;-0.00000041;0.00000391;-0.00000455;0.00005337;-0.00004213;0.00070288;-0.00044565;0.00824247;0.00176115;0.00417921;0.00516724;-0.01022870;-0.00058161;0.01289863;0.00123617;-0.00525950;0.00483407;0.00007501;-0.00294808;0.00242479;0.00316123;-0.00290252;-0.00081101;0.00173574;0.00118828;-0.00160524;-0.00006628;0.00081263;0.00064370;-0.00095609;0.00008169;0.00017279;0.00065684;-0.00065684;-0.00017279;-0.00008169;0.00095609;-0.00064370;-0.00081262;0.00006629;0.00160524;-0.00118830;-0.00173570;0.00081096;0.00290253;-0.00316122;-0.00242481;0.00294808;-0.00007500;-0.00483407;0.00525950;-0.00123617;-0.01289863;0.00058161;0.01022870;-0.00516724;-0.00417921;-0.00176115;-0.00824247;0.00044565;-0.00070288;0.00004213;-0.00005337;0.00000455;-0.00000391;0.00000041;-0.00000027;0.00000003;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
26.500;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000003;-0.00000006;0.00000053;-0.00000076;0.00000765;-0.00000806;0.00010211;-0.00007372;0.00129850;-0.00086951;0.01124563;0.00375927;-0.00304306;0.00389260;-0.00454978;-0.00135053;0.01205654;0.00332065;-0.00863396;0.00296551;0.00428498;-0.00252182;-0.00077845;0.00367670;-0.00116331;-0.00158069;0.00083962;0.00181660;-0.00093385;-0.00071483;0.00046765;0.00115348;-0.00089723;-0.00012540;0.00007845;0.00088965;-0.00088965;-0.00007845;0.00012540;0.00089723;-0.00115348;-0.00046764;0.00071484;0.00093383;-0.00181658;-0.00083961;0.00158067;0.00116329;-0.00367667;0.00077844;0.00252181;-0.00428497;-0.00296551;0.00863396;-0.00332065;-0.01205654;0.00135053;0.00454978;-0.00389260;0.00304306;-0.00375927;-0.01124563;0.00086951;-0.00129850;0.00007372;-0.00010211;0.00000806;-0.00000765;0.00000076;-0.00000053;0.00000006;-0.00000003;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
27.000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000007;-0.00000012;0.00000107;-0.00000140;0.00001481;-0.00001416;0.00019372;-0.00012741;0.00263377;-0.00084179;0.01226236;0.00518770;-0.00921239;0.00226692;0.00302184;-0.00122782;0.00733989;0.00499236;-0.00833223;0.00046843;0.00635353;-0.00072375;-0.00334955;0.00273522;0.00085265;-0.00127907;-0.00052312;0.00178773;0.00001343;-0.00079253;-0.00018458;0.00125078;-0.00053698;-0.00010555;-0.00018201;0.00083806;-0.00083806;0.00018201;0.00010555;0.00053698;-0.00125078;0.00018459;0.00079253;-0.00001347;-0.00178767;0.00052305;0.00127913;-0.00085271;-0.00273517;0.00334956;0.00072373;-0.00635353;-0.00046842;0.00833223;-0.00499236;-0.00733988;0.00122782;-0.00302184;-0.00226692;0.00921239;-0.00518770;-0.01226236;0.00084179;-0.00263377;0.00012741;-0.00019372;0.00001416;-0.00001481;0.00000140;-0.00000107;0.00000012;-0.00000007;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
27.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000014;-0.00000023;0.00000210;-0.00000254;0.00002844;-0.00002458;0.00037001;-0.00017833;0.00506417;0.00002600;0.00980513;0.00560277;-0.01196704;0.00063909;0.00974334;-0.00013053;0.00060455;0.00559518;-0.00477084;-0.00171273;0.00563457;0.00162171;-0.00426690;0.00084823;0.00220287;-0.00012504;-0.00163771;0.00113300;0.00074003;-0.00027361;-0.00081457;0.00093424;-0.00010528;0.00012627;-0.00046969;0.00056954;-0.00056954;0.00046969;-0.00012627;0.00010528;-0.00093424;0.00081457;0.00027360;-0.00074006;-0.00113292;0.00163755;0.00012519;-0.00220298;-0.00084816;0.00426693;-0.00162174;-0.00563457;0.00171273;0.00477084;-0.00559518;-0.00060455;0.00013053;-0.00974334;-0.00063909;0.01196704;-0.00560277;-0.00980513;-0.00002600;-0.00506417;0.00017833;-0.00037001;0.00002458;-0.00002844;0.00000254;-0.00000210;0.00000023;-0.00000014;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
28.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000029;-0.00000042;0.00000410;-0.00000455;0.00005433;-0.00004156;0.00070453;-0.00044319;0.00822693;0.00173552;0.00410812;0.00501510;-0.01017927;-0.00065935;0.01322688;0.00171281;-0.00562157;0.00481766;0.00039628;-0.00272783;0.00268292;0.00345239;-0.00331116;-0.00104398;0.00231463;0.00126765;-0.00195370;0.00017724;0.00090325;0.00056818;-0.00113109;0.00040540;0.00015180;0.00046167;-0.00065526;0.00025328;-0.00025328;0.00065526;-0.00046167;-0.00015180;-0.00040539;0.00113109;-0.00056819;-0.00090327;-0.00017719;0.00195353;-0.00126745;-0.00231476;0.00104406;0.00331118;-0.00345240;-0.00268293;0.00272784;-0.00039627;-0.00481766;0.00562157;-0.00171281;-0.01322688;0.00065935;0.01017927;-0.00501510;-0.00410812;-0.00173552;-0.00822693;0.00044319;-0.00070453;0.00004156;-0.00005433;0.00000455;-0.00000410;0.00000042;-0.00000029;0.00000003;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
28.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000004;-0.00000007;0.00000057;-0.00000078;0.00000792;-0.00000803;0.00010326;-0.00007288;0.00129870;-0.00086894;0.01121846;0.00371160;-0.00310690;0.00371957;-0.00443499;-0.00130462;0.01231105;0.00375737;-0.00910509;0.00286296;0.00499400;-0.00219224;-0.00106444;0.00395403;-0.00109543;-0.00204067;0.00123398;0.00221046;-0.00136524;-0.00061714;0.00047437;0.00130445;-0.00101529;-0.00005760;0.00011502;0.00074675;-0.00067402;0.00005289;-0.00005289;0.00067402;-0.00074675;-0.00011502;0.00005761;0.00101528;-0.00130446;-0.00047436;0.00061713;0.00136513;-0.00221031;-0.00123407;0.00204073;0.00109545;-0.00395403;0.00106442;0.00219224;-0.00499399;-0.00286296;0.00910508;-0.00375737;-0.01231105;0.00130462;0.00443499;-0.00371957;0.00310690;-0.00371160;-0.01121846;0.00086894;-0.00129870;0.00007288;-0.00010326;0.00000803;-0.00000792;0.00000078;-0.00000057;0.00000007;-0.00000004;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
29.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000008;-0.00000012;0.00000113;-0.00000142;0.00001519;-0.00001408;0.00019493;-0.00012637;0.00263116;-0.00084607;0.01222342;0.00511420;-0.00925618;0.00209378;0.00319395;-0.00104544;0.00745806;0.00529395;-0.00874512;0.00041394;0.00722711;-0.00037186;-0.00396300;0.00293818;0.00127184;-0.00171799;-0.00042764;0.00227715;-0.00024613;-0.00087074;-0.00027728;0.00157718;-0.00056566;-0.00024617;-0.00015266;0.00085286;-0.00054369;0.00003843;-0.00003843;0.00054369;-0.00085286;0.00015266;0.00024617;0.00056564;-0.00157718;0.00027733;0.00087063;0.00024620;-0.00227716;0.00042767;0.00171798;-0.00127182;-0.00293817;0.00396299;0.00037186;-0.00722711;-0.00041394;0.00874511;-0.00529395;-0.00745806;0.00104544;-0.00319395;-0.00209378;0.00925618;-0.00511420;-0.01222342;0.00084607;-0.00263116;0.00012637;-0.00019493;0.00001408;-0.00001519;0.00000142;-0.00000113;0.00000012;-0.00000008;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
29.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000016;-0.00000023;0.00000220;-0.00000257;0.00002894;-0.00002442;0.00037101;-0.00017739;0.00505690;0.00001287;0.00975778;0.00550217;-0.01198056;0.00049512;0.00995354;0.00016631;0.00054736;0.00571349;-0.00495744;-0.00161510;0.00638898;0.00191582;-0.00488086;0.00092592;0.00272006;-0.00031616;-0.00181877;0.00149352;0.00077314;-0.00046997;-0.00094947;0.00128038;-0.00003519;-0.00011040;-0.00046514;0.00073918;-0.00034564;0.00016856;-0.00016856;0.00034564;-0.00073918;0.00046515;0.00011039;0.00003517;-0.00128037;0.00094953;0.00046979;-0.00077287;-0.00149377;0.00181898;0.00031602;-0.00272003;-0.00092592;0.00488086;-0.00191583;-0.00638898;0.00161510;0.00495743;-0.00571349;-0.00054736;-0.00016631;-0.00995354;-0.00049512;0.01198056;-0.00550217;-0.00975778;-0.00001287;-0.00505690;0.00017739;-0.00037101;0.00002442;-0.00002894;0.00000257;-0.00000220;0.00000023;-0.00000016;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
30.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000031;-0.00000043;0.00000424;-0.00000457;0.00005494;-0.00004130;0.00070486;-0.00044307;0.00821303;0.00170924;0.00405860;0.00488978;-0.01015623;-0.00074085;0.01344429;0.00206639;-0.00585032;0.00477354;0.00054464;-0.00244881;0.00308647;0.00365450;-0.00364613;-0.00110908;0.00269439;0.00141149;-0.00228014;0.00029640;0.00115739;0.00037641;-0.00122074;0.00060153;0.00030444;0.00024333;-0.00063988;0.00047239;-0.00018052;0.00034140;-0.00034140;0.00018052;-0.00047239;0.00063989;-0.00024335;-0.00030444;-0.00060151;0.00122077;-0.00037656;-0.00115700;-0.00029681;0.00228050;-0.00141177;-0.00269433;0.00110905;0.00364615;-0.00365451;-0.00308647;0.00244881;-0.00054464;-0.00477354;0.00585032;-0.00206639;-0.01344429;0.00074085;0.01015623;-0.00488978;-0.00405860;-0.00170924;-0.00821303;0.00044307;-0.00070486;0.00004130;-0.00005494;0.00000457;-0.00000424;0.00000043;-0.00000031;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
30.500;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000007;0.00000061;-0.00000080;0.00000812;-0.00000804;0.00010392;-0.00007255;0.00129765;-0.00087106;0.01119666;0.00366854;-0.00315119;0.00357715;-0.00437314;-0.00129521;0.01249449;0.00408762;-0.00944717;0.00274125;0.00547923;-0.00178595;-0.00109855;0.00408242;-0.00103930;-0.00221551;0.00136429;0.00259988;-0.00166374;-0.00070523;0.00074977;0.00124030;-0.00100064;-0.00009351;0.00030110;0.00062758;-0.00060661;0.00019157;-0.00012080;0.00046855;-0.00046855;0.00012080;-0.00019157;0.00060661;-0.00062760;-0.00030107;0.00009353;0.00100062;-0.00124032;-0.00074947;0.00070483;0.00166413;-0.00260020;-0.00136421;0.00221546;0.00103933;-0.00408243;0.00109854;0.00178595;-0.00547923;-0.00274126;0.00944717;-0.00408762;-0.01249449;0.00129521;0.00437314;-0.00357715;0.00315119;-0.00366854;-0.01119666;0.00087106;-0.00129765;0.00007255;-0.00010392;0.00000804;-0.00000812;0.00000080;-0.00000061;0.00000007;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
31.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000008;-0.00000013;0.00000118;-0.00000145;0.00001546;-0.00001407;0.00019551;-0.00012610;0.00262774;-0.00085270;0.01219419;0.00505176;-0.00928854;0.00194863;0.00329267;-0.00093264;0.00756186;0.00552377;-0.00909271;0.00033082;0.00793182;0.00005590;-0.00434486;0.00303747;0.00163708;-0.00192257;-0.00051654;0.00270977;-0.00037905;-0.00103809;-0.00016725;0.00168954;-0.00044915;-0.00046080;-0.00000924;0.00087176;-0.00043236;0.00003473;-0.00017975;0.00051991;-0.00051991;0.00017976;-0.00003473;0.00043235;-0.00087177;0.00000928;0.00046081;0.00044904;-0.00168935;0.00016726;0.00103798;0.00037925;-0.00270997;0.00051657;0.00192254;-0.00163707;-0.00303746;0.00434485;-0.00005590;-0.00793181;-0.00033082;0.00909271;-0.00552377;-0.00756186;0.00093264;-0.00329267;-0.00194863;0.00928854;-0.00505176;-0.01219419;0.00085270;-0.00262774;0.00012610;-0.00019551;0.00001407;-0.00001546;0.00000145;-0.00000118;0.00000013;-0.00000008;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
