21.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000012;-0.00000027;0.00000150;-0.00000235;0.00001604;-0.00001584;0.00015197;-0.00005419;0.00127736;0.00049018;0.00979140;0.01183252;0.04833215;0.05355421;0.05682253;0.07578919;0.02564088;0.06177578;0.02161221;0.02539463;0.02088039;0.01353626;0.01916642;0.00498229;0.02112414;-0.00185003;0.01512040;-0.00485481;0.01513467;-0.00736741;0.01120284;-0.00997062;0.00997061;-0.01120281;0.00736738;-0.01513464;0.00485478;-0.01512039;0.00185004;-0.02112416;-0.00498227;-0.01916643;-0.01353625;-0.02088039;-0.02539463;-0.02161221;-0.06177578;-0.02564088;-0.07578919;-0.05682253;-0.05355421;-0.04833215;-0.01183253;-0.00979140;-0.00049018;-0.00127736;0.00005419;-0.00015197;0.00001584;-0.00001604;0.00000235;-0.00000150;0.00000027;-0.00000013;0.00000003;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
21.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000002;-0.00000005;0.00000026;-0.00000050;0.00000296;-0.00000405;0.00003023;-0.00002377;0.00027356;-0.00003871;0.00220661;0.00140636;0.01637488;0.02127756;0.05828017;0.06420633;0.04995713;0.07878189;0.02408528;0.05393475;0.02556698;0.01899840;0.02186387;0.01109871;0.02158243;0.00188601;0.02124830;-0.00260661;0.01518476;-0.00585417;0.01530009;-0.00727220;0.01077500;-0.01026449;0.01026447;-0.01077496;0.00727216;-0.01530006;0.00585414;-0.01518476;0.00260663;-0.02124832;-0.00188599;-0.02158243;-0.01109871;-0.02186387;-0.01899840;-0.02556698;-0.05393475;-0.02408527;-0.07878189;-0.04995712;-0.06420634;-0.05828017;-0.02127756;-0.01637488;-0.00140636;-0.00220661;0.00003871;-0.00027356;0.00002377;-0.00003023;0.00000405;-0.00000296;0.00000050;-0.00000026;0.00000005;-0.00000002;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
22.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000009;0.00000052;-0.00000090;0.00000573;-0.00000673;0.00005596;-0.00003282;0.00048448;0.00003722;0.00376042;0.00330572;0.02593006;0.03352473;0.06384206;0.07326841;0.04244262;0.07891917;0.02564657;0.04411986;0.02891155;0.01428410;0.02233007;0.00850335;0.02386513;-0.00041464;0.02027599;-0.00298116;0.01527086;-0.00631976;0.01466662;-0.00690876;0.01024441;-0.01001903;0.01001901;-0.01024437;0.00690872;-0.01466662;0.00631979;-0.01527091;0.00298120;-0.02027602;0.00041465;-0.02386513;-0.00850335;-0.02233007;-0.01428410;-0.02891155;-0.04411986;-0.02564657;-0.07891917;-0.04244262;-0.07326841;-0.06384206;-0.03352473;-0.02593006;-0.00330572;-0.00376042;-0.00003722;-0.00048448;0.00003282;-0.00005596;0.00000673;-0.00000573;0.00000090;-0.00000052;0.00000009;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
22.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000009;-0.00000018;0.00000103;-0.00000160;0.00001091;-0.00001072;0.00010185;-0.00003939;0.00084476;0.00024968;0.00630565;0.00705368;0.03802580;0.04690832;0.06430430;0.08059088;0.03629651;0.07559060;0.02960275;0.03366623;0.03090194;0.01118622;0.02268992;0.00577232;0.02550551;-0.00172335;0.01853646;-0.00323508;0.01534136;-0.00615601;0.01330042;-0.00644761;0.00971022;-0.00919294;0.00919293;-0.00971021;0.00644761;-0.01330047;0.00615611;-0.01534147;0.00323514;-0.01853647;0.00172334;-0.02550551;-0.00577233;-0.02268992;-0.01118621;-0.03090194;-0.03366623;-0.02960275;-0.07559060;-0.03629651;-0.08059089;-0.06430429;-0.04690832;-0.03802580;-0.00705368;-0.00630565;-0.00024968;-0.00084476;0.00003939;-0.00010185;0.00001072;-0.00001091;0.00000160;-0.00000104;0.00000018;-0.00000009;0.00000002;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
23.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000004;0.00000018;-0.00000034;0.00000203;-0.00000275;0.00002041;-0.00001619;0.00018238;-0.00003411;0.00145063;0.00075238;0.01056829;0.01376713;0.05056585;0.05988132;0.06042590;0.08585162;0.03299348;0.06864853;0.03472075;0.02400302;0.03122413;0.00924116;0.02331020;0.00314357;0.02599638;-0.00205365;0.01647831;-0.00349467;0.01522726;-0.00539052;0.01142757;-0.00599644;0.00918420;-0.00786472;0.00786473;-0.00918422;0.00599646;-0.01142763;0.00539062;-0.01522734;0.00349470;-0.01647828;0.00205362;-0.02599637;-0.00314357;-0.02331021;-0.00924115;-0.03122413;-0.02400302;-0.03472076;-0.06864853;-0.03299348;-0.08585162;-0.06042590;-0.05988132;-0.05056585;-0.01376713;-0.01056829;-0.00075238;-0.00145063;0.00003411;-0.00018238;0.00001619;-0.00002041;0.00000275;-0.00000203;0.00000034;-0.00000018;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
23.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000007;0.00000036;-0.00000062;0.00000390;-0.00000456;0.00003756;-0.00002272;0.00032142;0.00000444;0.00245922;0.00186038;0.01740341;0.02404813;0.06066862;0.07147314;0.05402622;0.08843355;0.03320952;0.05861660;0.03955322;0.01627589;0.03004153;0.00782654;0.02432683;0.00097910;0.02503303;-0.00164053;0.01453097;-0.00370531;0.01468704;-0.00417916;0.00936619;-0.00555664;0.00858717;-0.00622426;0.00622427;-0.00858720;0.00555666;-0.00936617;0.00417911;-0.01468696;0.00370522;-0.01453088;0.00164048;-0.02503301;-0.00097910;-0.02432683;-0.00782653;-0.03004154;-0.01627588;-0.03955323;-0.05861660;-0.03320952;-0.08843355;-0.05402622;-0.07147314;-0.06066862;-0.02404813;-0.01740341;-0.00186038;-0.00245922;-0.00000444;-0.00032142;0.00002272;-0.00003756;0.00000456;-0.00000390;0.00000062;-0.00000036;0.00000007;-0.00000003;0.00000001;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
24.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000006;-0.00000013;0.00000071;-0.00000110;0.00000737;-0.00000728;0.00006800;-0.00002839;0.00055797;0.00012175;0.00411781;0.00405925;0.02722186;0.03721543;0.06631847;0.08125326;0.04735296;0.08759601;0.03673256;0.04667900;0.04278281;0.01105697;0.02791358;0.00642395;0.02554418;-0.00036970;0.02264623;-0.00087379;0.01298591;-0.00367781;0.01351064;-0.00276961;0.00742939;-0.00502555;0.00778142;-0.00452055;0.00452058;-0.00778146;0.00502552;-0.00742922;0.00276934;-0.01351035;0.00367754;-0.01298575;0.00087374;-0.02264623;0.00036970;-0.02554418;-0.00642395;-0.02791358;-0.01105696;-0.04278282;-0.04667899;-0.03673257;-0.08759600;-0.04735296;-0.08125326;-0.06631847;-0.03721543;-0.02722186;-0.00405925;-0.00411781;-0.00012175;-0.00055797;0.00002839;-0.00006800;0.00000728;-0.00000737;0.00000110;-0.00000071;0.00000013;-0.00000006;0.00000002;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
24.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000012;-0.00000024;0.00000138;-0.00000188;0.00001370;-0.00001106;0.00012119;-0.00002788;0.00095468;0.00040473;0.00679544;0.00824750;0.03954203;0.05151263;0.06691823;0.08897080;0.04247464;0.08282270;0.04253750;0.03444681;0.04353390;0.00824197;0.02560046;0.00480588;0.02647302;-0.00069562;0.01921179;-0.00016408;0.01192609;-0.00320061;0.01162714;-0.00143676;0.00583873;-0.00425256;0.00663666;-0.00299144;0.00299146;-0.00663669;0.00425250;-0.00583844;0.00143633;-0.01162669;0.00320025;-0.01192594;0.00016406;-0.01921180;0.00069562;-0.02647301;-0.00480589;-0.02560046;-0.00824197;-0.04353390;-0.03444681;-0.04253749;-0.08282271;-0.04247464;-0.08897080;-0.06691823;-0.05151263;-0.03954203;-0.00824750;-0.00679544;-0.00040473;-0.00095468;0.00002788;-0.00012119;0.00001106;-0.00001370;0.00000188;-0.00000138;0.00000024;-0.00000013;0.00000003;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
25.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000005;0.00000025;-0.00000043;0.00000263;-0.00000311;0.00002507;-0.00001574;0.00021270;-0.00000897;0.00161052;0.00102239;0.01121674;0.01554836;0.05222233;0.06532343;0.06337387;0.09420691;0.04082959;0.07416118;0.04902402;0.02357107;0.04157156;0.00716778;0.02380475;0.00308642;0.02650305;-0.00002807;0.01533722;0.00021017;0.01121838;-0.00216082;0.00916471;-0.00040634;0.00467542;-0.00312662;0.00510476;-0.00180080;0.00180081;-0.00510478;0.00312656;-0.00467517;0.00040593;-0.00916429;0.00216055;-0.01121834;-0.00021012;-0.01533723;0.00002805;-0.02650304;-0.00308644;-0.02380474;-0.00716779;-0.04157155;-0.02357109;-0.04902400;-0.07416119;-0.04082959;-0.09420691;-0.06337387;-0.06532343;-0.05222233;-0.01554836;-0.01121674;-0.00102239;-0.00161052;0.00000897;-0.00021270;0.00001574;-0.00002507;0.00000311;-0.00000263;0.00000043;-0.00000025;0.00000005;-0.00000002;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
25.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000009;0.00000048;-0.00000075;0.00000494;-0.00000496;0.00004517;-0.00002032;0.00036783;0.00005417;0.00268486;0.00231022;0.01822634;0.02653368;0.06238561;0.07761218;0.05763553;0.09628971;0.04296007;0.06239752;0.05438878;0.01532183;0.03733329;0.00690327;0.02292779;0.00163269;0.02514450;0.00134630;0.01167605;0.00020801;0.01057102;-0.00061867;0.00643004;0.00021454;0.00387573;-0.00165097;0.00326684;-0.00099926;0.00099925;-0.00326684;0.00165100;-0.00387573;-0.00021461;-0.00643000;0.00061878;-0.01057123;-0.00020790;-0.01167605;-0.00134632;-0.02514448;-0.00163270;-0.02292779;-0.00690328;-0.03733327;-0.01532185;-0.05438876;-0.06239752;-0.04296008;-0.09628971;-0.05763553;-0.07761218;-0.06238561;-0.02653368;-0.01822634;-0.00231022;-0.00268486;-0.00005417;-0.00036783;0.00002032;-0.00004517;0.00000496;-0.00000494;0.00000075;-0.00000048;0.00000009;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
26.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000008;-0.00000016;0.00000092;-0.00000128;0.00000912;-0.00000757;0.00008015;-0.00002183;0.00062719;0.00021366;0.00442590;0.00478084;0.02820857;0.04045058;0.06808807;0.08787644;0.05202626;0.09450480;0.04842597;0.04899055;0.05705866;0.01026819;0.03178350;0.00660247;0.02292439;0.00088380;0.02223896;0.00294912;0.00874078;0.00003125;0.00964486;0.00119108;0.00381431;0.00047522;0.00326630;0.00003229;0.00132595;-0.00051657;0.00051654;-0.00132595;-0.00003210;-0.00326673;-0.00047467;-0.00381492;-0.00119044;-0.00964531;-0.00003110;-0.00874075;-0.00294916;-0.02223894;-0.00088380;-0.02292439;-0.00660247;-0.03178349;-0.01026821;-0.05705865;-0.04899055;-0.04842598;-0.09450479;-0.05202626;-0.08787644;-0.06808807;-0.04045058;-0.02820857;-0.00478084;-0.00442590;-0.00021366;-0.00062719;0.00002183;-0.00008016;0.00000757;-0.00000912;0.00000128;-0.00000092;0.00000016;-0.00000008;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
26.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000016;-0.00000030;0.00000175;-0.00000212;0.00001661;-0.00001091;0.00014017;-0.00001326;0.00105508;0.00056582;0.00720148;0.00935651;0.04064239;0.05546348;0.06885844;0.09578561;0.04861023;0.08846360;0.05590139;0.03577843;0.05607816;0.00816723;0.02612875;0.00578999;0.02331417;0.00115013;0.01805038;0.00425220;0.00677471;0.00002286;0.00818609;0.00292548;0.00166707;0.00056609;0.00262900;0.00167947;-0.00045423;-0.00018779;0.00018776;0.00045421;-0.00167914;-0.00262985;-0.00056486;-0.00166835;-0.00292445;-0.00818663;-0.00002275;-0.00677467;-0.00425223;-0.01805038;-0.00115012;-0.02331418;-0.00578999;-0.02612875;-0.00816723;-0.05607818;-0.03577840;-0.05590141;-0.08846359;-0.04861023;-0.09578561;-0.06885844;-0.05546348;-0.04064239;-0.00935651;-0.00720148;-0.00056582;-0.00105508;0.00001326;-0.00014017;0.00001091;-0.00001661;0.00000212;-0.00000175;0.00000029;-0.00000016;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
27.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000007;0.00000032;-0.00000052;0.00000327;-0.00000338;0.00002979;-0.00001447;0.00024165;0.00002031;0.00175177;0.00129252;0.01173057;0.01715921;0.05336244;0.06989731;0.06574104;0.10085304;0.04873323;0.07843151;0.06345716;0.02454232;0.05134400;0.00810329;0.02147120;0.00448050;0.02335531;0.00246356;0.01319909;0.00485438;0.00571430;0.00050283;0.00613469;0.00423809;0.00019200;0.00074500;0.00178030;0.00302500;-0.00183626;0.00018807;-0.00018808;0.00183621;-0.00302461;-0.00178131;-0.00074352;-0.00019347;-0.00423707;-0.00613504;-0.00050283;-0.00571429;-0.00485435;-0.01319914;-0.00246354;-0.02335531;-0.00448050;-0.02147120;-0.00810327;-0.05134404;-0.02454228;-0.06345718;-0.07843151;-0.04873323;-0.10085304;-0.06574104;-0.06989731;-0.05336244;-0.01715921;-0.01173057;-0.00129252;-0.00175177;-0.00002031;-0.00024165;0.00001447;-0.00002979;0.00000338;-0.00000327;0.00000052;-0.00000032;0.00000007;-0.00000003;0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
27.500;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000012;0.00000061;-0.00000088;0.00000601;-0.00000519;0.00005268;-0.00001662;0.00041083;0.00010877;0.00287694;0.00274581;0.01884469;0.02872756;0.06351922;0.08266292;0.06079083;0.10238572;0.05276148;0.06545917;0.06899778;0.01655726;0.04361808;0.00883327;0.01849811;0.00310235;0.02232288;0.00452704;0.00846940;0.00462837;0.00524299;0.00161480;0.00366205;0.00488769;-0.00059899;0.00122930;0.00064286;0.00386754;-0.00268319;0.00077123;-0.00077119;0.00268309;-0.00386727;-0.00064358;-0.00122825;0.00059804;-0.00488722;-0.00366196;-0.00161497;-0.00524301;-0.00462826;-0.00846949;-0.00452702;-0.02232287;-0.00310236;-0.01849811;-0.00883324;-0.04361812;-0.01655723;-0.06899779;-0.06545918;-0.05276148;-0.10238572;-0.06079083;-0.08266292;-0.06351922;-0.02872756;-0.01884469;-0.00274581;-0.00287694;-0.00010877;-0.00041083;0.00001662;-0.00005268;0.00000519;-0.00000601;0.00000088;-0.00000061;0.00000012;-0.00000006;0.00000001;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
28.000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000011;-0.00000021;0.00000115;-0.00000145;0.00001089;-0.00000757;0.00009182;-0.00001336;0.00068929;0.00031012;0.00467735;0.00545918;0.02890485;0.04324237;0.06925498;0.09320127;0.05636729;0.09972755;0.06001207;0.05125373;0.07076634;0.01226900;0.03431313;0.00921870;0.01729908;0.00226996;0.01978898;0.00677953;0.00456935;0.00377375;0.00491486;0.00324877;0.00111869;0.00481766;-0.00086587;0.00209834;-0.00071814;0.00413210;-0.00299385;0.00161414;-0.00161406;0.00299374;-0.00413213;0.00071815;-0.00209833;0.00086598;-0.00481808;-0.00111807;-0.00324905;-0.00491496;-0.00377359;-0.00456944;-0.00677953;-0.01978895;-0.00227000;-0.01729907;-0.00921869;-0.03431315;-0.01226900;-0.07076632;-0.05125375;-0.06001207;-0.09972755;-0.05636729;-0.09320127;-0.06925498;-0.04324237;-0.02890485;-0.00545918;-0.00467735;-0.00031012;-0.00068929;0.00001336;-0.00009182;0.00000757;-0.00001089;0.00000145;-0.00000115;0.00000021;-0.00000011;0.00000002;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
28.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000005;0.00000021;-0.00000036;0.00000214;-0.00000232;0.00001947;-0.00001028;0.00015786;0.00000399;0.00114199;0.00072877;0.00751699;0.01037131;0.04136169;0.05879863;0.07022453;0.10112429;0.05448564;0.09264029;0.06887970;0.03782186;0.06778986;0.01120442;0.02511097;0.00859344;0.01736959;0.00250003;0.01579602;0.00855879;0.00193180;0.00274478;0.00430988;0.00506768;-0.00108899;0.00418059;-0.00087100;0.00325071;-0.00211215;0.00389012;-0.00289220;0.00263328;-0.00263317;0.00289214;-0.00389058;0.00211313;-0.00325192;0.00087233;-0.00418190;0.00108987;-0.00506782;-0.00431012;-0.00274460;-0.00193186;-0.00855882;-0.01579598;-0.00250007;-0.01736957;-0.00859346;-0.02511095;-0.01120446;-0.06778982;-0.03782188;-0.06887970;-0.09264029;-0.05448564;-0.10112429;-0.07022453;-0.05879863;-0.04136169;-0.01037131;-0.00751699;-0.00072877;-0.00114199;-0.00000399;-0.00015786;0.00001028;-0.00001947;0.00000232;-0.00000214;0.00000036;-0.00000021;0.00000004;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
29.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000008;0.00000039;-0.00000060;0.00000390;-0.00000357;0.00003430;-0.00001242;0.00026775;0.00005283;0.00186921;0.00155726;0.01210599;0.01859785;0.05404461;0.07367055;0.06759578;0.10590680;0.05635871;0.08161275;0.07716267;0.02698827;0.06013714;0.01215408;0.01752047;0.00694027;0.01780327;0.00397738;0.01085667;0.00931346;0.00061921;0.00207446;0.00317525;0.00661956;-0.00264001;0.00329511;-0.00088848;0.00443632;-0.00329164;0.00333605;-0.00258063;0.00363511;-0.00363503;0.00258069;-0.00333691;0.00329350;-0.00443869;0.00089095;-0.00329704;0.00264075;-0.00661935;-0.00317561;-0.00207438;-0.00061916;-0.00931353;-0.01085664;-0.00397740;-0.01780325;-0.00694031;-0.01752040;-0.01215416;-0.06013708;-0.02698830;-0.07716267;-0.08161275;-0.05635871;-0.10590680;-0.06759578;-0.07367055;-0.05404461;-0.01859785;-0.01210599;-0.00155726;-0.00186921;-0.00005283;-0.00026775;0.00001241;-0.00003431;0.00000358;-0.00000390;0.00000060;-0.00000039;0.00000008;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
29.500;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000002;0.00000007;-0.00000014;0.00000074;-0.00000099;0.00000705;-0.00000526;0.00005963;-0.00001172;0.00044825;0.00016677;0.00302924;0.00316101;0.01926141;0.03064340;0.06414860;0.08672444;0.06350191;0.10686638;0.06215181;0.06794389;0.08255252;0.01993138;0.04890818;0.01357727;0.01249814;0.00482313;0.01761279;0.00644956;0.00578411;0.00879490;0.00035043;0.00216354;0.00150714;0.00748922;-0.00339972;0.00254170;-0.00111861;0.00534757;-0.00404297;0.00272745;-0.00227569;0.00438775;-0.00438775;0.00227588;-0.00272849;0.00404536;-0.00535080;0.00112185;-0.00254374;0.00340003;-0.00748872;-0.00150739;-0.00216370;-0.00035026;-0.00879496;-0.00578413;-0.00644954;-0.01761279;-0.00482318;-0.01249806;-0.01357735;-0.04890813;-0.01993140;-0.08255252;-0.06794389;-0.06215180;-0.10686638;-0.06350191;-0.08672444;-0.06414860;-0.03064340;-0.01926141;-0.00316101;-0.00302924;-0.00016677;-0.00044825;0.00001172;-0.00005963;0.00000526;-0.00000705;0.00000099;-0.00000074;0.00000014;-0.00000007;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
30.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000013;-0.00000024;0.00000136;-0.00000159;0.00001255;-0.00000727;0.00010225;-0.00000318;0.00074119;0.00040896;0.00486537;0.00608932;0.02932525;0.04562802;0.06990865;0.09735801;0.06030537;0.10343172;0.07094070;0.05354959;0.08319064;0.01687766;0.03595301;0.01410152;0.01023554;0.00311291;0.01607146;0.00928025;0.00142366;0.00715827;0.00062605;0.00312062;-0.00045683;0.00743554;-0.00344479;0.00222951;-0.00163000;0.00572980;-0.00426172;0.00230486;-0.00214457;0.00470789;-0.00470806;0.00214491;-0.00230567;0.00426378;-0.00573287;0.00163294;-0.00223088;0.00344455;-0.00743511;0.00045696;-0.00312102;-0.00062585;-0.00715826;-0.00142374;-0.00928020;-0.01607149;-0.00311292;-0.01023548;-0.01410157;-0.03595299;-0.01687766;-0.08319064;-0.05354959;-0.07094070;-0.10343172;-0.06030537;-0.09735801;-0.06990865;-0.04562802;-0.02932525;-0.00608932;-0.00486537;-0.00040896;-0.00074119;0.00000318;-0.00010226;0.00000727;-0.00001255;0.00000159;-0.00000136;0.00000025;-0.00000013;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
30.500;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000005;0.00000024;-0.00000041;0.00000248;-0.00000246;0.00002204;-0.00000913;0.00017309;0.00002345;0.00121125;0.00089075;0.00773576;0.01129188;0.04173051;0.06158517;0.07109953;0.10514629;0.05993872;0.09552760;0.08087438;0.04054478;0.07814975;0.01705621;0.02339834;0.01295136;0.01016972;0.00261670;0.01295684;0.01163949;-0.00160935;0.00492656;0.00090472;0.00471539;-0.00233278;0.00647239;-0.00301359;0.00248451;-0.00234563;0.00546775;-0.00398184;0.00221412;-0.00225669;0.00452454;-0.00452487;0.00225707;-0.00221426;0.00398239;-0.00546881;0.00234643;-0.00248419;0.00301288;-0.00647251;0.00233351;-0.00471598;-0.00090460;-0.00492646;0.00160923;-0.01163946;-0.01295684;-0.00261670;-0.01016971;-0.01295135;-0.02339837;-0.01705618;-0.07814976;-0.04054478;-0.08087438;-0.09552760;-0.05993872;-0.10514629;-0.07109953;-0.06158517;-0.04173051;-0.01129187;-0.00773576;-0.00089075;-0.00121125;-0.00002345;-0.00017309;0.00000913;-0.00002204;0.00000246;-0.00000249;0.00000041;-0.00000024;0.00000005;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000
31.000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000010;0.00000046;-0.00000068;0.00000447;-0.00000365;0.00003822;-0.00000957;0.00028928;0.00008793;0.00195749;0.00181356;0.01233925;0.01987511;0.05431701;0.07674357;0.06899509;0.10955246;0.06345544;0.08385965;0.08954238;0.03072361;0.06769881;0.01894115;0.01311673;0.01016185;0.01120891;0.00374882;0.00861088;0.01276739;-0.00309341;0.00282120;0.00077349;0.00645917;-0.00373664;0.00486998;-0.00241172;0.00320414;-0.00307821;0.00462066;-0.00335311;0.00245835;-0.00256559;0.00389775;-0.00389813;0.00256579;-0.00245752;0.00335120;-0.00461804;0.00307541;-0.00320151;0.00241056;-0.00487063;0.00373765;-0.00645957;-0.00077355;-0.00282111;0.00309337;-0.01276741;-0.00861087;-0.00374877;-0.01120899;-0.01016174;-0.01311682;-0.01894109;-0.06769883;-0.03072362;-0.08954237;-0.08385965;-0.06345544;-0.10955246;-0.06899509;-0.07674357;-0.05431701;-0.01987511;-0.01233925;-0.00181356;-0.00195749;-0.00008793;-0.00028928;0.00000956;-0.00003822;0.00000365;-0.00000447;0.00000068;-0.00000046;0.00000009;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000
