40.500;-0.00000016;0.00000030;-0.00000028;0.00000033;-0.00000039;0.00000129;-0.00000054;0.00000643;-0.00000012;0.00003301;0.00001198;0.00015273;0.00010889;0.00066450;0.00069508;0.00275738;0.00383383;0.01123478;0.01916794;0.03936631;0.06029590;0.07016630;0.09852291;0.07562396;0.11013667;0.07802229;0.09257837;0.09035788;0.05836193;0.08738943;0.03421619;0.05306524;0.02560740;0.01715044;0.01531545;0.00822663;0.00563671;0.01139069;0.00960775;0.00583675;0.01275219;-0.00083749;0.00446103;-0.00066595;0.00100020;-0.00032901;0.00537354;-0.00137454;0.00296202;-0.00128588;-0.00075761;-0.00073829;0.00161602;-0.00043029;0.00111093;-0.00011907;-0.00129038;0.00027673;0.00035799;0.00072308;-0.00015163;0.00089647;-0.00132990;0.00124212;-0.00003240;0.00148907;-0.00094353;0.00151882;-0.00097766;0.00186284;-0.00042092;0.00174708;-0.00120248;0.00188470;-0.00054027;0.00187361;-0.00087260;0.00176031;-0.00082918;0.00186666;-0.00060217;0.00160795;-0.00093915;0.00171243;-0.00051446;0.00143514;-0.00090780;0.00149654;-0.00056275;0.00126184;-0.00086576;0.00128539;-0.00067687;0.00109905;-0.00086753;0.00108562;-0.00080151;0.00094601;-0.00095031;0.00095310;-0.00094864;0.00079775;-0.00107936;0.00086748;-0.00110847;0.00068850;-0.00129423;0.00087645;-0.00127850;0.00057791;-0.00149788;0.00089714;-0.00143055;0.00051858;-0.00171032;0.00093440;-0.00161023;0.00060252;-0.00185553;0.00081600;-0.00175805;0.00087806;-0.00187749;0.00053754;-0.00187570;0.00118844;-0.00173174;0.00040326;-0.00184192;0.00096683;-0.00152377;0.00095729;-0.00150503;0.00004814;-0.00125542;0.00133766;-0.00089973;0.00015073;-0.00071742;-0.00036335;-0.00027723;0.00129254;0.00012099;-0.00111438;0.00043296;-0.00162095;0.00074386;0.00075904;0.00127896;-0.00295687;0.00137188;-0.00536968;0.00032420;-0.00099610;0.00066200;-0.00445818;0.00083838;-0.01275660;-0.00583222;-0.00961013;-0.01138979;-0.00563623;-0.00822781;-0.01531451;-0.01715075;-0.02560853;-0.05306319;-0.03421689;-0.08738990;-0.05836233;-0.09035666;-0.09257895;-0.07802252;-0.11013686;-0.07562311;-0.09852325;-0.07016654;-0.06029557;-0.03936667;-0.01916791;-0.01123464;-0.00383403;-0.00275721;-0.00069494;-0.00066473;-0.00010893;-0.00015249;-0.00001224;-0.00003266;-0.00000036;-0.00000612;0.00000054;-0.00000132;0.00000031;-0.00000033;0.00000048;-0.00000051;0.00000000
41.000;-0.00000003;0.00000006;-0.00000008;0.00000036;-0.00000034;0.00000275;-0.00000047;0.00001417;0.00000394;0.00006997;0.00004295;0.00031600;0.00029866;0.00134341;0.00171213;0.00551268;0.00890661;0.02215848;0.03783227;0.05715177;0.08283853;0.07538297;0.10875549;0.07622346;0.10517190;0.08587760;0.07616591;0.09506401;0.04472919;0.07462671;0.03057202;0.03268908;0.02252955;0.00848340;0.00929141;0.00914330;0.00571981;0.00921873;0.01264713;0.00146278;0.00957956;-0.00152937;0.00091904;-0.00040925;0.00273196;-0.00091596;0.00523614;-0.00141896;0.00026489;-0.00090934;-0.00027881;-0.00049002;0.00201615;-0.00004979;-0.00051001;0.00020222;-0.00095421;0.00070651;0.00057724;0.00107689;-0.00111469;0.00118945;-0.00082778;0.00162940;-0.00014230;0.00166858;-0.00133483;0.00183928;-0.00047006;0.00200761;-0.00072837;0.00184893;-0.00098191;0.00207333;-0.00037065;0.00181931;-0.00094261;0.00188181;-0.00041747;0.00175155;-0.00067576;0.00162820;-0.00058303;0.00161958;-0.00046720;0.00135819;-0.00067216;0.00142171;-0.00040031;0.00110466;-0.00070442;0.00120576;-0.00045025;0.00089486;-0.00075504;0.00099211;-0.00052667;0.00068332;-0.00084773;0.00084387;-0.00067666;0.00052815;-0.00100032;0.00075604;-0.00088833;0.00044733;-0.00120617;0.00070311;-0.00111340;0.00042150;-0.00143102;0.00066184;-0.00135374;0.00047562;-0.00162234;0.00058077;-0.00163128;0.00068467;-0.00176200;0.00042438;-0.00188838;0.00095874;-0.00184519;0.00039026;-0.00207841;0.00098317;-0.00185219;0.00072469;-0.00199797;0.00046703;-0.00184115;0.00133771;-0.00167844;0.00016155;-0.00165022;0.00084050;-0.00119304;0.00111341;-0.00107912;-0.00056201;-0.00072925;0.00096533;-0.00019427;0.00049324;0.00006409;-0.00202282;0.00048669;0.00028849;0.00090316;-0.00026359;0.00141711;-0.00523344;0.00091633;-0.00273463;0.00041025;-0.00091820;0.00152908;-0.00958131;-0.00145882;-0.01265237;-0.00921483;-0.00572005;-0.00914484;-0.00929022;-0.00848312;-0.02253166;-0.03268718;-0.03057173;-0.07462784;-0.04472873;-0.09506417;-0.07616573;-0.08587749;-0.10517243;-0.07622302;-0.10875553;-0.07538279;-0.08283869;-0.05715189;-0.03783216;-0.02215861;-0.00890673;-0.00551246;-0.00171212;-0.00134350;-0.00029862;-0.00031590;-0.00004323;-0.00006970;-0.00000398;-0.00001424;0.00000033;-0.00000237;0.00000004;-0.00000038;0.00000029;-0.00000021;0.00000000
41.500;0.00000012;-0.00000017;0.00000010;0.00000070;0.00000001;0.00000559;0.00000114;0.00003066;0.00001697;0.00014583;0.00012687;0.00064379;0.00075963;0.00269219;0.00404448;0.01104183;0.01977088;0.03891033;0.06155412;0.06970198;0.10011475;0.07625767;0.11125682;0.08088548;0.09304249;0.09482297;0.05940934;0.09128278;0.03691894;0.05457631;0.02873840;0.01618676;0.01670543;0.00613752;0.00499460;0.00971200;0.00883967;0.00517787;0.01312706;-0.00120139;0.00465483;-0.00116231;0.00004671;-0.00059164;0.00471534;-0.00126581;0.00313193;-0.00112740;-0.00127235;-0.00055910;0.00095262;-0.00011993;0.00122619;0.00027196;-0.00155936;0.00061506;-0.00008844;0.00114948;0.00001568;0.00133924;-0.00154485;0.00159806;-0.00020430;0.00192830;-0.00070811;0.00185441;-0.00115686;0.00215317;-0.00020263;0.00201842;-0.00098266;0.00201215;-0.00047812;0.00208263;-0.00044248;0.00179965;-0.00070057;0.00193898;-0.00017282;0.00159695;-0.00062522;0.00164438;-0.00016496;0.00139660;-0.00044442;0.00130836;-0.00024799;0.00117716;-0.00031568;0.00098858;-0.00033683;0.00095129;-0.00028769;0.00072007;-0.00045405;0.00075762;-0.00035267;0.00049939;-0.00058728;0.00058397;-0.00049486;0.00035794;-0.00076911;0.00045471;-0.00070762;0.00027700;-0.00094584;0.00032482;-0.00097518;0.00031324;-0.00118070;0.00024769;-0.00130439;0.00043961;-0.00139261;0.00016239;-0.00163967;0.00062580;-0.00161078;0.00018676;-0.00194343;0.00070649;-0.00181556;0.00045981;-0.00209532;0.00049453;-0.00203387;0.00100283;-0.00203621;0.00021374;-0.00215101;0.00114913;-0.00185206;0.00071152;-0.00193421;0.00021069;-0.00160374;0.00154984;-0.00134627;-0.00000626;-0.00115489;0.00008625;-0.00060943;0.00155265;-0.00026501;-0.00122875;0.00011816;-0.00095467;0.00056766;0.00126462;0.00113117;-0.00313539;0.00127099;-0.00472024;0.00059561;-0.00004889;0.00116028;-0.00464992;0.00119777;-0.01312729;-0.00517546;-0.00884212;-0.00970960;-0.00499608;-0.00613687;-0.01670550;-0.01618791;-0.02873691;-0.05457680;-0.03691836;-0.09128407;-0.05940869;-0.09482261;-0.09304284;-0.08088571;-0.11125662;-0.07625720;-0.10011542;-0.06970135;-0.06155453;-0.03891046;-0.01977070;-0.01104191;-0.00404459;-0.00269189;-0.00075969;-0.00064399;-0.00012663;-0.00014618;-0.00001645;-0.00003103;-0.00000110;-0.00000557;0.00000011;-0.00000077;-0.00000026;0.00000041;0.00000000
42.000;0.00000004;0.00000010;-0.00000003;0.00000204;0.00000048;0.00001240;0.00000672;0.00006489;0.00005357;0.00030037;0.00033609;0.00129677;0.00183637;0.00537412;0.00928193;0.02178422;0.03876877;0.05651123;0.08434402;0.07519351;0.11012582;0.07786985;0.10574163;0.08973603;0.07658496;0.09944668;0.04662794;0.07732000;0.03392405;0.03281297;0.02511396;0.00681124;0.00953905;0.00715571;0.00463058;0.00805714;0.01237541;0.00108542;0.01009743;-0.00190171;0.00052130;-0.00078427;0.00165786;-0.00095968;0.00509394;-0.00121161;0.00028137;-0.00072271;-0.00106915;-0.00019499;0.00172095;0.00034461;-0.00035420;0.00057562;-0.00145956;0.00110327;0.00045812;0.00153797;-0.00095197;0.00159567;-0.00118344;0.00204624;-0.00002401;0.00209740;-0.00121830;0.00210585;-0.00055449;0.00231716;-0.00033272;0.00202844;-0.00088698;0.00219582;-0.00006309;0.00195925;-0.00055473;0.00186224;-0.00021686;0.00182951;-0.00013557;0.00150113;-0.00030839;0.00155554;0.00010793;0.00115687;-0.00025001;0.00119796;0.00017514;0.00083927;-0.00015295;0.00085269;0.00011271;0.00057534;-0.00011102;0.00053947;0.00000162;0.00035619;-0.00018137;0.00032295;-0.00015942;0.00016265;-0.00032865;0.00018334;-0.00035245;-0.00000826;-0.00053022;0.00009953;-0.00056682;-0.00012103;-0.00083794;0.00013694;-0.00083986;-0.00015918;-0.00120187;0.00023609;-0.00114666;-0.00011115;-0.00154469;0.00029445;-0.00149626;0.00013460;-0.00182290;0.00020336;-0.00184730;0.00054724;-0.00196156;0.00007215;-0.00220870;0.00090702;-0.00205433;0.00034956;-0.00232293;0.00055847;-0.00210535;0.00120762;-0.00208368;0.00001708;-0.00204629;0.00118513;-0.00159261;0.00093762;-0.00151667;-0.00046781;-0.00111473;0.00147873;-0.00058680;0.00035518;-0.00033586;-0.00173784;0.00021028;0.00106243;0.00072609;-0.00028442;0.00121012;-0.00508775;0.00095500;-0.00165634;0.00078156;-0.00051571;0.00189471;-0.01009180;-0.00108820;-0.01237612;-0.00805468;-0.00463175;-0.00715606;-0.00953726;-0.00681373;-0.02511322;-0.03281190;-0.03392446;-0.07732044;-0.04662792;-0.09944643;-0.07658490;-0.08973628;-0.10574162;-0.07786966;-0.11012597;-0.07519306;-0.08434446;-0.05651121;-0.03876869;-0.02178446;-0.00928187;-0.00537395;-0.00183634;-0.00129701;-0.00033573;-0.00030074;-0.00005337;-0.00006490;-0.00000663;-0.00001275;-0.00000015;-0.00000203;-0.00000023;0.00000010;0.00000000
42.500;-0.00000009;0.00000070;0.00000008;0.00000474;0.00000261;0.00002711;0.00002308;0.00013484;0.00014862;0.00061041;0.00083381;0.00259314;0.00427476;0.01076574;0.02040607;0.03828333;0.06283862;0.06902321;0.10163995;0.07675361;0.11212513;0.08371309;0.09318931;0.09919383;0.06034417;0.09490768;0.03982613;0.05586226;0.03216930;0.01526548;0.01822955;0.00420615;0.00426292;0.00806789;0.00786040;0.00449039;0.01337499;-0.00145281;0.00488689;-0.00150488;-0.00087810;-0.00079731;0.00395448;-0.00112098;0.00331321;-0.00087643;-0.00165132;-0.00032295;0.00024818;0.00025119;0.00130320;0.00073976;-0.00168119;0.00100031;-0.00055962;0.00160137;0.00020504;0.00179927;-0.00158351;0.00195489;-0.00040823;0.00236189;-0.00037376;0.00217583;-0.00117835;0.00238375;-0.00000848;0.00229238;-0.00060462;0.00211468;-0.00039172;0.00224003;0.00006256;0.00182000;-0.00041633;0.00191031;0.00026041;0.00156201;-0.00008947;0.00143621;0.00023147;0.00127360;0.00025174;0.00096332;0.00020037;0.00093863;0.00044450;0.00055844;0.00018634;0.00062174;0.00046159;0.00023635;0.00015736;0.00031808;0.00040380;-0.00004252;0.00006720;0.00009143;0.00025632;-0.00025291;-0.00009582;-0.00007379;0.00005844;-0.00041117;-0.00032070;-0.00016090;-0.00022905;-0.00046023;-0.00062345;-0.00019496;-0.00055735;-0.00042694;-0.00095282;-0.00019840;-0.00096715;-0.00024521;-0.00127448;-0.00023874;-0.00142283;0.00007889;-0.00155623;-0.00027510;-0.00188254;0.00039514;-0.00181344;-0.00006684;-0.00223102;0.00038605;-0.00211554;0.00060597;-0.00229978;0.00002046;-0.00238745;0.00117171;-0.00216718;0.00036782;-0.00235700;0.00040272;-0.00194565;0.00156757;-0.00178362;-0.00020802;-0.00161207;0.00057413;-0.00101017;0.00168251;-0.00073281;-0.00130974;-0.00025268;-0.00024207;0.00031857;0.00165584;0.00086808;-0.00330302;0.00111243;-0.00394919;0.00079610;0.00087599;0.00150557;-0.00488369;0.00144757;-0.01337094;-0.00449289;-0.00785892;-0.00806804;-0.00426283;-0.00420582;-0.01823146;-0.01526322;-0.03217097;-0.05586062;-0.03982714;-0.09490785;-0.06034380;-0.09919370;-0.09318960;-0.08371325;-0.11212457;-0.07675403;-0.10163964;-0.06902320;-0.06283894;-0.03828335;-0.02040586;-0.01076603;-0.00427455;-0.00259304;-0.00083400;-0.00061011;-0.00014911;-0.00013442;-0.00002320;-0.00002712;-0.00000272;-0.00000462;0.00000003;-0.00000097;0.00000000
43.000;0.00000015;0.00000132;0.00000152;0.00000983;0.00001054;0.00005677;0.00006718;0.00027623;0.00038083;0.00122667;0.00197796;0.00517535;0.00969113;0.02127216;0.03975484;0.05564602;0.08586316;0.07480010;0.11134771;0.07943981;0.10598577;0.09356455;0.07674758;0.10363418;0.04857464;0.07970670;0.03756214;0.03282715;0.02792500;0.00529362;0.00979691;0.00529923;0.00338964;0.00687191;0.01191117;0.00074272;0.01056271;-0.00210545;0.00018261;-0.00104238;0.00055671;-0.00097480;0.00486357;-0.00093188;0.00039778;-0.00045461;-0.00176402;0.00010704;0.00140105;0.00075684;-0.00011565;0.00103161;-0.00188106;0.00153745;0.00028023;0.00201562;-0.00065860;0.00199698;-0.00139248;0.00238312;0.00012972;0.00246167;-0.00086448;0.00229514;-0.00056118;0.00255239;0.00013121;0.00218447;-0.00061330;0.00223930;0.00023179;0.00206199;0.00002590;0.00173956;0.00008759;0.00178153;0.00054032;0.00127736;0.00018609;0.00131308;0.00075378;0.00087681;0.00043718;0.00079533;0.00077176;0.00053682;0.00062452;0.00035276;0.00070290;0.00022449;0.00071385;-0.00003347;0.00060207;-0.00004216;0.00067732;-0.00033464;0.00046359;-0.00027550;0.00055216;-0.00055544;0.00028207;-0.00047228;0.00034310;-0.00067612;0.00003068;-0.00059379;0.00003202;-0.00070776;-0.00023562;-0.00069974;-0.00034639;-0.00062762;-0.00054615;-0.00075198;-0.00081307;-0.00042761;-0.00088763;-0.00074560;-0.00130739;-0.00019232;-0.00128237;-0.00053515;-0.00177747;-0.00009165;-0.00173865;-0.00003179;-0.00204678;-0.00025302;-0.00221800;0.00059953;-0.00218370;-0.00012944;-0.00255357;0.00056950;-0.00230673;0.00087069;-0.00246186;-0.00013069;-0.00238464;0.00139883;-0.00200653;0.00066107;-0.00200406;-0.00029529;-0.00153184;0.00188313;-0.00103686;0.00012673;-0.00076911;-0.00139528;-0.00010925;0.00176705;0.00045504;-0.00040386;0.00093675;-0.00486398;0.00097614;-0.00056268;0.00104907;-0.00018573;0.00210473;-0.01056031;-0.00074521;-0.01191051;-0.00687063;-0.00339151;-0.00529650;-0.00979957;-0.00529256;-0.02792570;-0.03282605;-0.03756210;-0.07970769;-0.04857415;-0.10363407;-0.07674777;-0.09356447;-0.10598571;-0.07944013;-0.11134717;-0.07480020;-0.08586340;-0.05564598;-0.03975485;-0.02127237;-0.00969103;-0.00517507;-0.00197835;-0.00122624;-0.00038117;-0.00027612;-0.00006728;-0.00005643;-0.00001093;-0.00000977;-0.00000125;-0.00000161;0.00000000
43.500;0.00000115;0.00000236;0.00000590;0.00002051;0.00003242;0.00011684;0.00017741;0.00055940;0.00092303;0.00245056;0.00453619;0.01038595;0.02109788;0.03744838;0.06418857;0.06809047;0.10312996;0.07709702;0.11273952;0.08651972;0.09298975;0.10347870;0.06114969;0.09823330;0.04292979;0.05688163;0.03588882;0.01438002;0.01987099;0.00247633;0.00344616;0.00649087;0.00669913;0.00377158;0.01348847;-0.00159598;0.00514217;-0.00168520;-0.00175303;-0.00093629;0.00311714;-0.00094437;0.00348449;-0.00053043;-0.00189529;-0.00002487;-0.00045317;0.00063897;0.00139195;0.00120502;-0.00159920;0.00139005;-0.00099192;0.00205179;0.00040405;0.00225813;-0.00142857;0.00228419;-0.00056372;0.00271621;0.00007216;0.00243729;-0.00097908;0.00252467;0.00018822;0.00251433;-0.00004801;0.00213493;-0.00016602;0.00226933;0.00063669;0.00177502;0.00011267;0.00170796;0.00075205;0.00143539;0.00067143;0.00108349;0.00073398;0.00103519;0.00107503;0.00053909;0.00080490;0.00057278;0.00123454;0.00011505;0.00089901;0.00012262;0.00124715;-0.00026600;0.00098848;-0.00029579;0.00116046;-0.00055197;0.00094480;-0.00060165;0.00100858;-0.00080419;0.00082152;-0.00082614;0.00081044;-0.00100711;0.00059414;-0.00094093;0.00055081;-0.00115402;0.00028858;-0.00098559;0.00025999;-0.00123646;-0.00011949;-0.00091816;-0.00010727;-0.00122299;-0.00057985;-0.00080951;-0.00054123;-0.00106533;-0.00103926;-0.00073315;-0.00108933;-0.00065321;-0.00146168;-0.00073394;-0.00170907;-0.00011956;-0.00176898;-0.00064472;-0.00225920;0.00016034;-0.00213233;0.00004010;-0.00251083;-0.00017969;-0.00253392;0.00098305;-0.00244076;-0.00006567;-0.00272697;0.00058157;-0.00230441;0.00143487;-0.00224418;-0.00042292;-0.00204295;0.00099274;-0.00139523;0.00160396;-0.00120074;-0.00140543;-0.00062570;0.00044265;0.00003815;0.00187913;0.00054346;-0.00349188;0.00094720;-0.00311656;0.00093525;0.00175116;0.00168909;-0.00514541;0.00159725;-0.01348912;-0.00377153;-0.00669911;-0.00649010;-0.00344572;-0.00247885;-0.01986813;-0.01438272;-0.03588633;-0.05688278;-0.04292965;-0.09823359;-0.06114938;-0.10347844;-0.09299040;-0.08651929;-0.11273953;-0.07709712;-0.10312963;-0.06809068;-0.06418890;-0.03744815;-0.02109799;-0.01038595;-0.00453602;-0.00245076;-0.00092268;-0.00055981;-0.00017725;-0.00011681;-0.00003237;-0.00002062;-0.00000598;-0.00000207;0.00000000
44.000;0.00000365;0.00000496;0.00001728;0.00004308;0.00008687;0.00023870;0.00043905;0.00112326;0.00214852;0.00489759;0.01015681;0.02058607;0.04083256;0.05450372;0.08744558;0.07416466;0.11244036;0.08093709;0.10588135;0.09738461;0.07662236;0.10762237;0.05055711;0.08174453;0.04147693;0.03270313;0.03094679;0.00394146;0.01006479;0.00361342;0.00201298;0.00568631;0.01127347;0.00041223;0.01098224;-0.00216702;-0.00007166;-0.00119342;-0.00052964;-0.00096079;0.00455505;-0.00059811;0.00060641;-0.00010050;-0.00236096;0.00045900;0.00101468;0.00122583;0.00017208;0.00152712;-0.00211987;0.00192172;0.00012677;0.00245334;-0.00024179;0.00238914;-0.00145038;0.00268685;0.00025197;0.00281563;-0.00036716;0.00246490;-0.00048585;0.00272902;0.00060425;0.00231491;-0.00013551;0.00217485;0.00056943;0.00207654;0.00075358;0.00154378;0.00053225;0.00160277;0.00125741;0.00101562;0.00087745;0.00093718;0.00138907;0.00058575;0.00127766;0.00030682;0.00137578;0.00018982;0.00153137;-0.00022689;0.00137787;-0.00023108;0.00164469;-0.00067397;0.00136737;-0.00060702;0.00161977;-0.00102837;0.00130079;-0.00092371;0.00151148;-0.00131366;0.00115465;-0.00115392;0.00131069;-0.00150377;0.00091268;-0.00130133;0.00104088;-0.00162436;0.00060349;-0.00137053;0.00067869;-0.00163585;0.00022332;-0.00138801;0.00024187;-0.00154163;-0.00017865;-0.00138740;-0.00030046;-0.00127534;-0.00059600;-0.00138268;-0.00093190;-0.00087430;-0.00103389;-0.00124882;-0.00159127;-0.00054457;-0.00154531;-0.00074417;-0.00208631;-0.00056259;-0.00217465;0.00012911;-0.00230918;-0.00061311;-0.00271485;0.00047601;-0.00246435;0.00037223;-0.00282282;-0.00024396;-0.00269424;0.00145613;-0.00239408;0.00024462;-0.00245109;-0.00013106;-0.00191890;0.00211345;-0.00151354;-0.00018673;-0.00121232;-0.00102794;-0.00045027;0.00235961;0.00010112;-0.00061194;0.00060387;-0.00455490;0.00095826;0.00052835;0.00119720;0.00006949;0.00216625;-0.01098019;-0.00041509;-0.01127123;-0.00568836;-0.00200937;-0.00361768;-0.01006088;-0.00394499;-0.03094505;-0.03270274;-0.04147722;-0.08174518;-0.05055643;-0.10762268;-0.07662231;-0.09738444;-0.10588168;-0.08093696;-0.11244000;-0.07416485;-0.08744581;-0.05450360;-0.04083268;-0.02058621;-0.01015642;-0.00489796;-0.00214811;-0.00112351;-0.00043888;-0.00023906;-0.00008642;-0.00004324;-0.00001755;-0.00000457;0.00000000
44.500;0.00000989;0.00001081;0.00004606;0.00008906;0.00021751;0.00048313;0.00103769;0.00224704;0.00485109;0.00986729;0.02188956;0.03634432;0.06566981;0.06683716;0.10463709;0.07726123;0.11309733;0.08932945;0.09240305;0.10769656;0.06180269;0.10123379;0.04622235;0.05759414;0.03987430;0.01353491;0.02159798;0.00098777;0.00255166;0.00501084;0.00538294;0.00302428;0.01347668;-0.00166013;0.00543661;-0.00172630;-0.00254174;-0.00101223;0.00223859;-0.00074518;0.00364300;-0.00011442;-0.00198300;0.00032300;-0.00112016;0.00105479;0.00144775;0.00171864;-0.00139637;0.00184528;-0.00138687;0.00250460;0.00059831;0.00270217;-0.00108954;0.00259625;-0.00066676;0.00303561;0.00051954;0.00271418;-0.00061955;0.00262592;0.00037308;0.00269152;0.00061954;0.00210193;0.00021777;0.00218031;0.00122593;0.00168496;0.00083464;0.00140672;0.00125079;0.00126951;0.00151790;0.00068359;0.00134219;0.00069310;0.00190935;0.00010220;0.00157704;0.00007539;0.00200471;-0.00033813;0.00180246;-0.00050552;0.00199352;-0.00073115;0.00192313;-0.00096936;0.00189182;-0.00105326;0.00193142;-0.00136516;0.00177806;-0.00135224;0.00183992;-0.00165275;0.00159282;-0.00159008;0.00165049;-0.00184265;0.00135352;-0.00177925;0.00137009;-0.00193453;0.00105311;-0.00189514;0.00097983;-0.00192895;0.00072569;-0.00198741;0.00051255;-0.00182284;0.00035204;-0.00200386;-0.00007384;-0.00158221;-0.00010800;-0.00190221;-0.00068280;-0.00136177;-0.00066586;-0.00153338;-0.00126082;-0.00124885;-0.00141576;-0.00082444;-0.00169321;-0.00122360;-0.00217792;-0.00021699;-0.00210192;-0.00063097;-0.00267841;-0.00037704;-0.00262588;0.00061921;-0.00271464;-0.00052261;-0.00302734;0.00066540;-0.00261035;0.00110591;-0.00270621;-0.00060018;-0.00250678;0.00139063;-0.00185126;0.00140797;-0.00172690;-0.00144685;-0.00105734;0.00112989;-0.00033284;0.00198696;0.00011535;-0.00364636;0.00074969;-0.00224143;0.00101099;0.00254515;0.00172343;-0.00543511;0.00165859;-0.01347568;-0.00302598;-0.00538070;-0.00501116;-0.00255292;-0.00098584;-0.02160072;-0.01353293;-0.03987428;-0.05759467;-0.04622207;-0.10123446;-0.06180170;-0.10769716;-0.09240312;-0.08932909;-0.11309763;-0.07726093;-0.10463700;-0.06683750;-0.06566993;-0.03634412;-0.02188973;-0.00986714;-0.00485121;-0.00224676;-0.00103783;-0.00048323;-0.00021744;-0.00008902;-0.00004597;-0.00001106;0.00000000
45.000;0.00002556;0.00002267;0.00011585;0.00018120;0.00052044;0.00097091;0.00236869;0.00450846;0.01072095;0.01966319;0.04207673;0.05299435;0.08917656;0.07321950;0.11343985;0.08236167;0.10539570;0.10123572;0.07616167;0.11141646;0.05256451;0.08338629;0.04566532;0.03240816;0.03415092;0.00278506;0.01030722;0.00216027;0.00050375;0.00452727;0.01048381;0.00008328;0.01135011;-0.00209302;-0.00024586;-0.00121883;-0.00159123;-0.00089760;0.00417422;-0.00022204;0.00089801;0.00032758;-0.00282662;0.00083970;0.00060651;0.00171409;0.00051708;0.00204533;-0.00219295;0.00232932;-0.00008483;0.00294377;0.00019341;0.00280335;-0.00134357;0.00294444;0.00037139;0.00312608;0.00025156;0.00259891;-0.00025865;0.00279680;0.00110118;0.00237579;0.00055928;0.00199372;0.00098937;0.00198327;0.00156961;0.00127867;0.00117545;0.00126341;0.00198220;0.00073157;0.00172979;0.00045419;0.00203537;0.00024863;0.00221870;-0.00025979;0.00208631;-0.00027503;0.00248169;-0.00082937;0.00218718;-0.00080388;0.00254234;-0.00126314;0.00224413;-0.00126203;0.00247370;-0.00161437;0.00224049;-0.00165418;0.00233977;-0.00189698;0.00211975;-0.00192652;0.00213990;-0.00213940;0.00192876;-0.00212950;0.00190806;-0.00234052;0.00164626;-0.00223739;0.00161687;-0.00247221;0.00126628;-0.00226025;0.00127157;-0.00253414;0.00080091;-0.00219988;0.00083509;-0.00247171;0.00027125;-0.00209566;0.00026808;-0.00221811;-0.00025095;-0.00204623;-0.00043054;-0.00173853;-0.00075360;-0.00195178;-0.00127949;-0.00117291;-0.00127612;-0.00157462;-0.00198006;-0.00098407;-0.00200246;-0.00055168;-0.00238907;-0.00108873;-0.00279735;0.00025092;-0.00259126;-0.00025883;-0.00311846;-0.00037202;-0.00295599;0.00135978;-0.00281572;-0.00018454;-0.00295232;0.00009544;-0.00234661;0.00221573;-0.00206446;-0.00050505;-0.00171802;-0.00060832;-0.00083922;0.00283524;-0.00034143;-0.00088874;0.00021754;-0.00416819;0.00089039;0.00159365;0.00122104;0.00024329;0.00209371;-0.01134995;-0.00008411;-0.01048468;-0.00452307;-0.00050934;-0.00215476;-0.01031118;-0.00278417;-0.03415050;-0.03240762;-0.04566603;-0.08338646;-0.05256388;-0.11141704;-0.07616136;-0.10123566;-0.10539616;-0.08236119;-0.11343974;-0.07321970;-0.08917684;-0.05299410;-0.04207705;-0.01966290;-0.01072122;-0.00450810;-0.00236896;-0.00097053;-0.00052094;-0.00018095;-0.00011559;-0.00002317;0.00000000
